"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"8852",0.0227578794902806,1483,30,39,-7.1268,2.1121,1486,-5.0147,1.5997,-6.669,-5.0693
"8853",0.0246058010513405,595,8,14,-1.7225,1.8343,600,0.1118,1.7106,-1.6901,0.0205
"8854",0.0291156070520128,554,15,27,-6.2419,3.3148,560,-2.9271,2.6143,-5.113,-2.4987
"8855",0.0126140265773481,1931,39,76,-7.4818,6.2178,1939,-1.264,5.8256,-6.5934,-0.7678
"8856",-0.0258922800646237,599,23,15,-4.5429,0.6823,603,-3.8606,0.5412,-4.4082,-3.867
"8857",-0.0241913157165451,656,18,23,-2.3248,1.6861,660,-0.6387,1.2971,-1.9578,-0.6607
"8858",-0.0618677630861955,366,7,9,-1.3573,0.6827,371,-0.6746,0.5837,-1.3381,-0.7544
"8859",-0.0315408398116377,684,6,17,-2.1392,1.1005,693,-1.0387,1.0525,-2.0906,-1.0381
"8860",0.0119138432719549,1034,12,24,-0.8382,2.8058,1039,1.9676,2.4933,-0.7553,1.738
"8861",-0.0913639403539544,1067,23,40,-6.5242,3.9051,1070,-2.6191,2.7494,-6.3906,-3.6412
"8862",0.0294267598207548,341,15,7,-1.7311,0.3956,345,-1.3355,0.3716,-1.5525,-1.1809
"8863",-0.0507767478164157,404,4,6,-1.4931,0.1187,408,-1.3744,0,-1.4931,-1.4931
"8864",-0.0912907976756679,924,10,17,-3.2803,0.872,928,-2.4083,0.4836,-3.2659,-2.7823
"8865",0.0279795126340711,1116,21,23,-7.3668,1.1799,1120,-6.1869,0.6167,-6.7967,-6.18
"8866",-0.0322793688765453,661,11,26,-4.6733,1.7379,665,-2.9354,1.4632,-3.4641,-2.0009
"8867",0.0333491490753155,336,9,8,-1.5742,0.9193,340,-0.6549,0.8312,-1.5202,-0.689
"8868",-0.00294416858467221,171,6,6,-0.81,0.2074,176,-0.6026,0.1874,-0.6988,-0.5114
"8869",0.0197297454910817,700,13,22,-2.0665,2.4135,703,0.347,1.8888,-1.6711,0.2177
"8870",-0.0556379154391014,186,11,4,-1.8557,0.0772,190,-1.7785,0,-1.7104,-1.7104
"8871",-0.0702600434661492,534,11,21,-3.1076,1.9274,538,-1.1802,1.8022,-3.0329,-1.2307
"8872",0.0857892926564802,1258,24,33,-5.7647,1.7501,1263,-4.0146,1.571,-5.5179,-3.9469
"8873",0.0344833656830931,1132,17,39,-2.8146,3.3481,1135,0.5335,2.7478,-1.6467,1.1011
"8874",-0.0464891237876331,1015,14,25,-5.2607,2.1989,1020,-3.0618,2.0378,-5.2367,-3.1989
"8875",-0.0701881900663736,1210,22,40,-3.4363,1.5384,1214,-1.8979,1.3054,-3.2014,-1.896
"8876",0.0137067808955891,635,13,34,-4.2185,2.1426,640,-2.0759,1.6396,-3.7345,-2.0949
"8877",0.0478136185138148,988,12,40,-2.5688,2.7179,993,0.1491,2.3528,-2.2346,0.1182
"8878",-0.00219038724802175,540,5,17,-0.7747,1.3171,545,0.5424,1.0962,-0.7532,0.343
"8879",0.0165623960878063,614,18,21,-4.0153,1.2209,618,-2.7944,1.078,-3.3897,-2.3117
"8880",0.0305352953671304,190,2,6,-0.3356,0.4337,195,0.0981,0.3378,-0.3308,0.00700000000000001
"8881",0.0494891139186155,1014,32,30,-9.2642,3.5475,1019,-5.7167,3.1942,-6.793,-3.5988
"8882",-0.0822609685180599,667,28,15,-8.5085,1.3282,672,-7.1803,1.2882,-8.3522,-7.064
"8883",0.00149182783815217,837,14,17,-2.6517,0.4991,843,-2.1526,0.346,-2.6229,-2.2769
"8884",0.00103612180128438,403,7,8,-0.861,0.9178,408,0.0568000000000001,0.8978,-0.7577,0.1401
"8885",-8.04030252207369e-05,99,2,1,-0.2136,0.004,102,-0.2096,0,-0.2088,-0.2088
"8886",0.0355492541930799,779,5,26,-0.9521,1.1725,782,0.2204,0.8613,-0.9425,-0.0812
"8887",-0.0101419822266337,2697,53,82,-15.8598,5.2801,2723,-10.5797,3.8948,-11.1439,-7.2491
"8888",-0.0319820292946242,455,8,10,-2.5918,1.1579,459,-1.4339,1.0509,-2.5655,-1.5146
"8889",0.0203866367658005,1450,36,53,-10.2975,3.4159,1456,-6.8816,2.4991,-8.8598,-6.3607
"8890",0.000275412149063639,135,1,1,-0.0048,0.004,140,-0.000799999999999999,0,0,0
"8891",-0.0235342881129031,530,8,16,-1.499,1.5913,533,0.0922999999999998,1.4762,-1.4194,0.0568
"8892",0.0761421061950672,268,3,14,-0.0793,1.5099,273,1.4306,1.394,0,1.394
"8893",0.0738511045349062,975,26,33,-7.8526,2.0865,980,-5.7661,1.8237,-5.4694,-3.6457
"8894",-0.141358712905451,175,10,9,-3.3857,0.5054,180,-2.8803,0.4734,-2.9506,-2.4772
