"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"13590",0.0521442099102828,692,16,14,-4.5997,0.9674,715,-3.6323,0.9274,-4.4242,-3.4968
"13591",0.00425897292371805,548,23,13,-5.8678,1.2319,552,-4.6359,0.9358,-3.5859,-2.6501
"13592",-0.0790571997390403,2420,52,55,-10.6858,3.2723,2432,-7.4135,2.9185,-9.7755,-6.857
"13593",0.0103286273227802,295,1,9,-0.0721,0.4889,299,0.4168,0.3716,0,0.3716
"13594",-0.0567968718918559,1806,47,76,-13.3114,4.7738,1817,-8.5376,3.9978,-10.8419,-6.8441
"13595",0.0250357982456811,1290,24,40,-7.2139,2.5488,1293,-4.6651,2.1417,-5.9473,-3.8056
"13596",0.0888038987893628,418,3,12,-0.8728,2.105,422,1.2322,1.4115,-0.8728,0.5387
"13597",0,26,-999,-999,-999,-999,-999,-999,-999,-999,-999
"13598",0.0273233834717637,313,5,12,-1.5635,2.4309,315,0.8674,1.9755,-1.5539,0.4216
"13599",0.0687749046404693,301,3,9,-0.3509,1.5335,305,1.1826,1.419,-0.3413,1.0777
"13600",-0.00509752354272707,335,6,6,-1.7577,0.4678,341,-1.2899,0.4518,-1.5245,-1.0727
"13601",-0.0327736940092417,263,4,9,-0.7262,0.5698,267,-0.1564,0.5418,-0.6621,-0.1203
"13602",0.0328314479139351,287,9,11,-1.5873,0.6951,292,-0.8922,0.5701,-1.3192,-0.7491
"13603",-0.0100973045760486,268,5,7,-1.7211,0.7308,273,-0.9903,0.7148,-1.7163,-1.0015
"13604",0.083121887402625,387,5,9,-1.3539,1.5833,390,0.2294,0.9514,-0.8079,0.1435
"13605",0.0175691718383866,219,2,3,-0.5015,0.1103,223,-0.3912,0.1023,-0.4967,-0.3944
"13606",-0.0210589957653366,1021,24,35,-8.5504,3.3896,1026,-5.1608,2.7945,-6.2877,-3.4932
"13607",0.0187398360548816,2666,38,69,-8.3089,10.7253,2676,2.4164,8.9899,-8.1225,0.8674
"13608",-0.0812931115145436,1972,29,60,-9.0693,5.8429,1986,-3.2264,4.0949,-8.4723,-4.3774
