"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"17876",-0.0714871313183994,1432,21,45,-6.0787,1.2798,1434,-4.7989,1.0305,-5.8411,-4.8106
"17877",0.0137963123802746,119,4,5,-1.172,0.5078,121,-0.6642,0.4958,-1.042,-0.5462
"17878",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17879",-0.0772353449365165,201,7,8,-1.5752,0.3996,206,-1.1756,0.3716,-1.3517,-0.9801
"17880",-0.00728522967575981,1715,50,57,-12.0743,3.9765,1718,-8.0978,2.2053,-8.556,-6.3507
"17881",0,90,1,1,-0.3371,0.004,93,-0.3331,0,-0.3371,-0.3371
"17882",0.0278700630389151,145,2,4,-0.6918,0.3444,147,-0.3474,0.3324,-0.687,-0.3546
"17883",0.0228088695869656,1068,21,33,-5.0774,2.589,1073,-2.4884,2.2903,-4.777,-2.4867
"17884",-0.0422735010939104,190,7,3,-1.8069,0.7578,194,-1.0491,0.7538,-1.2721,-0.5183
"17885",0.00243697064219723,988,36,20,-9.0669,0.7788,990,-8.2881,0.4684,-7.1176,-6.6492
"17886",0.000534709040226743,487,5,20,-0.9372,1.2371,491,0.2999,1.08,-0.9324,0.1476
"17887",0.00213619470427429,604,7,15,-1.7088,1.1905,606,-0.5183,1.1425,-1.645,-0.5025
"17888",-0.0725732628384654,572,12,22,-1.9023,1.4409,575,-0.4614,1.0537,-1.3226,-0.2689
"17889",-0.0571738408196797,540,15,16,-3.614,1.3761,542,-2.2379,1.3361,-3.5804,-2.2443
"17890",-0.068300145238295,1122,26,32,-5.6833,1.3638,1127,-4.3195,0.974,-5.5149,-4.5409
"17891",-0.0998750516170112,769,19,16,-3.9621,2.2841,773,-1.678,2.1726,-3.332,-1.1594
"17892",0.00887718987067417,180,7,8,-1.1394,1.8484,182,0.709,1.003,-0.6907,0.3123
"17893",0.0583825580146366,1805,28,43,-7.4088,4.7266,1806,-2.6822,3.5844,-7.303,-3.7186
"17894",0.0187084354117482,180,4,5,-0.7166,0.9708,184,0.2542,0.9628,-0.707,0.2558
"17895",0.00610576239883192,1465,44,46,-10.4659,2.0627,1467,-8.4032,1.8231,-8.0869,-6.2638
"17896",0.0205124165024317,156,6,6,-1.4924,0.7454,160,-0.747,0.494,-1.4828,-0.9888
"17897",-0.0967821336440464,438,12,11,-4.278,1.2723,439,-3.0057,1.2403,-4.2223,-2.982
"17898",-0.00637413725896912,1256,12,47,-1.6005,4.9164,1260,3.3159,4.3621,-1.4468,2.9153
"17899",-0.0225069604618387,208,4,4,-1.0182,0.0985,216,-0.9197,0,-1.0086,-1.0086
"17900",-0.139794250818962,1612,50,30,-10.5482,0.8333,1616,-9.7149,0.4525,-8.0686,-7.6161
"17901",-0.012155140418625,570,12,16,-4.2741,1.26,572,-3.0141,1.1331,-4.2549,-3.1218
"17902",0.0547190936321207,1010,22,27,-5.8181,4.5093,1011,-1.3088,4.295,-4.6577,-0.3627
"17903",-0.0199633905321331,260,4,5,-1.4943,0.8032,264,-0.6911,0.7952,-1.4895,-0.6943
"17904",0.0262943387443001,160,4,4,-1.0182,0.0985,161,-0.9197,0,-1.0086,-1.0086
"17905",0.0383824409618975,1054,15,32,-3.273,5.2231,1055,1.9501,4.5508,-3.1423,1.4085
"17906",-0.119854514057157,163,4,9,-1.172,1.2989,165,0.1269,1.2789,-1.042,0.2369
"17907",0.0572,625,15,22,-4.2921,2.1651,627,-2.127,2.0164,-3.8058,-1.7894
"17908",0.0285927517833708,187,1,6,-0.7706,0.4617,191,-0.3089,0.3716,-0.7706,-0.399
"17909",-0.00160715887243782,223,5,6,-1.4032,0.024,227,-1.3792,0,-0.7006,-0.7006
"17910",0.0253973386928654,347,8,10,-1.2783,1.6912,350,0.4129,1.6672,-1.2117,0.4555
"17911",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17912",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17913",-0.112014589137616,423,13,19,-4.6427,1.2846,426,-3.3581,1.1393,-3.0102,-1.8709
"17914",-0.0216496596903019,85,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17915",0,18,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17916",-0.0208432196364098,2203,35,66,-7.5396,10.6782,2209,3.1386,8.942,-5.0736,3.8684
"17917",-0.0155709369203197,444,9,18,-3.1274,1.5161,447,-1.6113,1.0534,-2.5861,-1.5327
"17918",-0.135762540574224,846,31,16,-7.901,0.6871,848,-7.2139,0.4684,-7.1176,-6.6492
"17919",-0.0386842211328845,4414,75,132,-23.1799,8.3539,4424,-14.826,5.9128,-16.0586,-10.1458
"17920",-0.0909149571171291,297,12,11,-3.2509,0.4139,301,-2.837,0.2172,-2.61,-2.3928
"17921",-0.0119810724302742,497,2,23,-1.1241,0.608,501,-0.5161,0.3302,-1.1241,-0.7939
"17922",-0.0862768137317282,439,17,10,-5.1178,0.3627,440,-4.7551,0.2318,-5.068,-4.8362
"17923",0.0664490971100326,371,10,12,-3.3235,0.9306,374,-2.3929,0.7957,-3.0423,-2.2466
"17924",-0.0964359799302533,231,3,2,-1.7036,0.008,235,-1.6956,0,-1.7036,-1.7036
"17925",-0.00390353581214963,245,8,13,-2.0469,0.2798,247,-1.7671,0.2318,-1.9871,-1.7553
"17926",0.0204769832900306,206,8,9,-3.4348,0.3576,209,-3.0772,0.3256,-2.5877,-2.2621
"17927",-0.0332787096551145,1073,20,32,-3.7088,2.1484,1076,-1.5604,1.5206,-2.3526,-0.832
"17928",-0.0363006917641578,532,9,26,-2.0881,4.5021,536,2.414,3.9066,-2.0283,1.8783
"17929",-0.0347715435516437,166,4,5,-0.5697,0.1329,170,-0.4368,0.1169,-0.5601,-0.4432
"17930",0.0393782625632467,160,7,7,-1.3304,0.5631,164,-0.7673,0.5391,-1.1948,-0.6557
"17931",-0.050609794237156,110,7,2,-1.2515,0.008,114,-1.2435,0,-1.2371,-1.2371
"17932",-0.0105967128195797,124,3,6,-0.8697,0.2491,128,-0.6206,0.2291,-0.8447,-0.6156
"17933",0.0331671514711297,474,15,15,-3.3382,1.3919,477,-1.9463,1.3519,-3.2857,-1.9338
"17934",-0.127597525529012,142,2,2,-1.0593,0.008,146,-1.0513,0,-1.0593,-1.0593
"17935",0.059529497772514,733,9,36,-3.464,2.1197,734,-1.3443,1.7908,-3.4342,-1.6434
"17936",0.0347345660120524,1052,33,39,-6.8436,2.6802,1057,-4.1634,2.399,-6.0836,-3.6846
"17937",0.0504198718222912,118,3,7,-0.8265,1.0929,120,0.2664,1.0769,-0.8265,0.2504
"17938",-0.0210789987524502,690,15,33,-4.9077,1.6578,693,-3.2499,1.2711,-4.8837,-3.6126
"17939",0.0626260218574443,1724,26,54,-7.8137,2.1487,1728,-5.665,1.7843,-6.6991,-4.9148
"17940",0.0390041978853737,1268,31,51,-8.0481,3.6269,1274,-4.4212,3.037,-6.1885,-3.1515
"17941",0.0230415749834692,754,15,48,-4.4878,2.2942,756,-2.1936,1.5601,-4.371,-2.8109
"17942",0.0486932240760661,141,3,4,-0.4851,0.6349,143,0.1498,0.5391,-0.4803,0.0588
"17943",-0.0135951397965213,207,2,4,-0.2505,0.016,211,-0.2345,0,-0.2022,-0.2022
"17944",0.0229767827270048,562,5,22,-0.6756,5.2117,565,4.5361,5.1757,-0.5571,4.6186
"17945",0.0174470225861693,278,7,2,-1.1752,0.3862,281,-0.789,0.3822,-1.0725,-0.6903
"17946",-0.0215896180105026,137,1,6,-0.3623,0.6193,141,0.257,0.6033,-0.3623,0.241
