"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"47989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"47999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
"48068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2009"
