"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27658","-3.7881146866268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27659","-2.67895346716111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27660","2.95592244975586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27661","-8.7969905104688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27662","-2.89349199045775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27663","2.04306912177664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27664","-1.37609167934166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27665","-2.69001337386548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27666","-2.27249173429498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27667","-2.03068796097396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27668","-3.77375884560579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27669","-0.832293772310849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27670","-7.24489575119501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27671","-3.51554202720618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27672","-2.29169268473426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27673","-3.45832609009614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27674","-4.27007788250291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27675","-4.27849047664806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27676","-2.39551995779819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27677","-1.95518541289262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27678","-18.6936974978352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27679","0.419221227425116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27680","-4.44189460182275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27681","-5.23641894470245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27682","-4.58978737803425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27683","-4.80608121125047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27684","-4.0329541873419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27685","0.335008679291432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27686","-11.0279809816514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27687","0.548731188005304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27688","-0.292275235722554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27689","-1.60290918762585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27690","-3.2327324476515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27691","-4.75142393742527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27692","0.287533058452982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27693","-1.34682849938888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27694","0.733642768315983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
