"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"763",-0.0209122156302242,1154,22,16,-5.4417,0.7888,1158,-4.6529,0.578,-4.4543,-3.8763
"764",-0.0775959131075481,342,9,16,-2.852,0.7899,346,-2.0621,0.7299,-2.8376,-2.1077
"765",0.0216101660226032,3575,61,152,-23.7935,15.0718,3586,-8.7217,7.3742,-11.8582,-4.484
"766",0.0283832524168753,5518,74,251,-17.7748,17.7651,5559,-0.00969999999999871,12.8456,-14.1787,-1.3331
"767",0.00689800132832557,1720,36,64,-10.19,6.0303,1725,-4.1597,4.9519,-9.7129,-4.761
"768",0.0211179461436387,519,3,20,-1.2168,0.7287,522,-0.4881,0.4132,-1.212,-0.7988
"769",0.0880251381894458,321,4,8,-1.163,0.847,330,-0.316,0.827,-1.1337,-0.3067
"770",-0.0716525086234381,502,6,20,-2.747,1.4131,509,-1.3339,1.0978,-2.747,-1.6492
"771",0.064090677275094,405,5,9,-0.4068,0.8629,410,0.4561,0.3716,-0.3924,-0.0208
"772",-0.00476078168513545,355,8,15,-1.5199,1.4647,359,-0.0551999999999999,1.2424,-1.5055,-0.2631
"773",0.0724924473287254,1370,27,68,-2.7183,6.5222,1373,3.8039,5.2682,-2.3951,2.8731
"774",0.0367853658536585,1681,38,46,-9.2157,3.0993,1686,-6.1164,1.9029,-7.6665,-5.7636
"775",-0.0582445019289417,404,6,16,-2.8099,1.1956,413,-1.6143,1.1476,-2.8099,-1.6623
"776",-0.0149893617021277,2209,24,65,-6.4235,5.5149,2215,-0.9086,4.3587,-4.5135,-0.1548
"777",0.0110738687680289,1475,25,50,-6.752,4.7534,1479,-1.9986,3.6892,-5.4036,-1.7144
"778",0.0419371533206422,1690,51,73,-15.8804,6.291,1693,-9.5894,4.7668,-9.8223,-5.0555
"779",0.0805615749304722,881,24,34,-6.3116,4.2885,885,-2.0231,4.1118,-4.6132,-0.5014
"780",0.0469328311760737,763,8,25,-3.3017,3.5367,767,0.235,3.2185,-2.9591,0.2594
"781",0.129238220805837,1958,32,61,-3.7289,4.9187,1964,1.1898,4.0984,-3.1957,0.9027
"782",-0.0265471898602034,380,5,10,-2.2702,0.2667,384,-2.0035,0,-2.2702,-2.2702
"783",0.0631629853763221,970,19,32,-4.6662,4.3756,973,-0.2906,3.1138,-4.0614,-0.9476
"784",0.0301645570164722,180,2,9,-0.7533,0.6003,184,-0.153,0.5723,-0.7533,-0.181
"785",0.0458184830198839,189,2,11,-0.0096,0.847,193,0.8374,0.815,0,0.815
"786",0.0344031014231839,738,10,29,-3.0206,3.5613,742,0.5407,3.2342,-2.9627,0.2715
"787",0.0256329244795807,1128,23,47,-6.8675,3.8987,1131,-2.9688,3.3158,-6.7078,-3.392
"788",0.0531406369635034,1317,26,56,-9.2585,3.8336,1321,-5.4249,3.1787,-6.8539,-3.6752
"789",-0.0817439260018886,1602,18,61,-3.424,4.8339,1607,1.4099,4.2213,-3.2807,0.9406
"790",-0.0431498012621613,1834,36,54,-9.4414,1.4491,1840,-7.9923,0.9944,-9.0322,-8.0378
"791",0.00623415752126941,500,7,13,-2.4785,2.5438,506,0.0653000000000001,2.5078,-2.4737,0.0341
