"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"24766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
"24808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2001"
