"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52854",0.00603307367277878,1088,28,39,-4.3384,1.9324,1090,-2.406,1.5552,-3.7922,-2.237
"52855",-0.0314636511826087,1397,29,38,-11.5359,3.6175,1395,-7.9184,3.287,-10.3701,-7.0831
"52856",0.0553218333016215,813,16,27,-6.884,2.929,816,-3.955,2.7699,-5.4039,-2.634
"52857",-0.134125708312743,1316,29,46,-8.0133,3.7862,1319,-4.2271,2.6772,-6.1022,-3.425
"52858",0.025384552728803,725,24,18,-5.6284,1.5173,724,-4.1111,1.0026,-4.7526,-3.75
"52859",0.0244270449418296,305,5,14,-2.2173,1.4985,309,-0.7188,1.3938,-2.2125,-0.8187
"52860",-0.00317234113409839,723,16,25,-4.0795,1.5499,727,-2.5296,1.2478,-3.2459,-1.9981
"52861",0.0135677943534009,1261,16,54,-3.1023,6.541,1261,3.4387,5.0681,-2.7865,2.2816
"52862",0.0481727688993525,309,9,5,-2.1206,1.3231,313,-0.7975,1.3151,-1.6818,-0.3667
"52863",-0.0228698885469917,3346,66,78,-18.2326,10.0735,3352,-8.1591,8.8288,-10.9925,-2.1637
"52864",0.013022508320046,4454,84,137,-25.4768,13.7642,4456,-11.7126,10.4324,-21.4686,-11.0362
"52865",0.05146553154164,491,7,8,-0.9568,1.302,492,0.3452,1.2029,-0.8788,0.3241
"52866",0.063423699430706,2579,63,110,-13.2619,9.8247,2579,-3.4372,6.4881,-12.3424,-5.8543
"52867",-0.16628081305272,2280,53,76,-13.0295,6.1355,2285,-6.894,5.1776,-11.2732,-6.0956
"52868",-0.104393253823464,561,15,16,-6.5363,1.2214,566,-5.3149,1.0895,-3.7475,-2.658
"52869",-0.0394449018873198,1404,31,27,-8.4176,1.7833,1403,-6.6343,1.5321,-7.0732,-5.5411
"52870",-0.0703077699874807,849,40,37,-9.6067,2.3471,848,-7.2596,1.6763,-7.0116,-5.3353
"52871",0.0193780918752805,1574,29,54,-7.7177,5.1746,1576,-2.5431,4.1478,-5.9311,-1.7833
"52872",-0.0255503974139899,1248,37,33,-15.4293,2.7064,1251,-12.7229,2.0362,-9.0337,-6.9975
"52873",0.00950322279667882,1351,25,31,-5.8077,2.0837,1350,-3.724,1.4221,-5.6977,-4.2756
"52874",-0.029964554739375,1262,24,52,-9.7439,2.6036,1261,-7.1403,1.9913,-8.2884,-6.2971
"52875",0.0298131042440902,861,13,29,-3.7796,3.8914,858,0.1118,2.8725,-1.978,0.8945
"52876",-0.0280407505355932,1585,58,42,-10.8703,5.764,1585,-5.1063,4.2773,-8.2467,-3.9694
"52877",0.112523922527491,1213,28,27,-10.1063,1.9911,1216,-8.1152,1.6985,-9.1167,-7.4182
"52878",-0.0740616016736918,2006,22,71,-6.7651,7.7058,2011,0.9407,5.2014,-6.4296,-1.2282
"52879",-0.180172585182089,1086,31,35,-14.9826,1.2476,1090,-13.735,1.1196,-7.1358,-6.0162
