"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27143","-9.0638527472038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27144","-3.25940210950098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27145","-5.10037171421684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27146","-0.451821373363843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27147","0.165203153795232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27148","-1.28612008502961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27149","-3.56284038116425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27150","-9.22879031955945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27151","0.377389654856599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27152","-3.74378570393477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27153","-1.70575194743174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27154","-1.80391517823146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27155","-1.89774537978979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27156","-0.264782433965757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27157","-5.02924788344123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27158","1.55606149284939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27159","-11.1240899708449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27160","1.31624316590711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27161","-0.996422615231195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27162","-2.82097950284082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27163","-21.8257750090949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27164","0.12263784658827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27165","12.3018927482536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27166","-0.946033248939035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27167","-4.20345227254019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27168","-5.18696910572057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27169","-0.55511044868801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27170","-4.34566465206992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27171","-0.92270780540099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27172","-5.28672625033221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27173","1.64239800109796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27174","-5.90497624322961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27175","-2.28400922374982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27176","-3.28273469080905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27177","2.338899901495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27178","-3.54208874796616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27179","-1.04602793437528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27180","-2.03922095144188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27181","0.619991612008687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27182","-4.28769532210328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27183","-2.12919944053007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27184","1.17062148105689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27185","0.288422312178641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27186","-0.864607897403787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27187","-5.73553204352367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27188","-0.139918408894066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27189","-3.46633041912499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
