"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"54963",0.0302220377311963,2646,69,88,-18.2386,7.3415,2651,-10.8971,5.1275,-13.7986,-8.6711
"54964",0.00779511596602853,814,14,31,-5.4618,1.8184,819,-3.6434,0.7907,-5.0364,-4.2457
"54965",-0.140081504317493,540,19,11,-6.2155,0.7119,544,-5.5036,0.6759,-5.1335,-4.4576
"54966",0.0395944707982628,798,20,42,-7.4483,1.7918,801,-5.6565,1.2722,-7.3797,-6.1075
"54967",0.0670482114132934,309,6,13,-0.9464,0.8876,314,-0.0588000000000001,0.7519,-0.8882,-0.1363
"54968",-0.00996391568586822,937,9,26,-2.6797,2.6979,941,0.0182000000000002,2.6339,-1.7451,0.8888
"54969",0.00053692484417122,222,3,2,-0.6108,0.008,228,-0.6028,0,-0.5363,-0.5363
"54970",0.0437434175880038,711,16,19,-4.6174,0.6048,714,-4.0126,0.4503,-3.9601,-3.5098
"54971",0.164068484487972,367,8,12,-1.1815,3.5282,372,2.3467,3.1177,-1.1623,1.9554
"54972",-0.0434537105672661,659,17,19,-5.3329,1.6997,662,-3.6332,1.4516,-4.4708,-3.0192
"54973",0.00656357176454257,253,4,6,-0.045,0.3344,258,0.2894,0.2227,0,0.2227
"54974",0.0899389971638094,517,11,18,-3.3602,1.7616,522,-1.5986,1.5564,-3.2367,-1.6803
"54975",-0.0844056368879564,1040,7,31,-1.5956,3.5612,1043,1.9656,3.3928,-1.5812,1.8116
"54976",-0.0463886095554142,1337,30,31,-10.2083,2.5122,1340,-7.6961,1.6823,-7.3037,-5.6214
"54977",0.0888019642197062,2216,44,97,-11.4584,13.2861,2221,1.8277,8.5159,-9.0758,-0.559899999999999
"54978",-0.094853798114395,1674,45,57,-13.6171,3.8093,1678,-9.8078,3.4616,-10.5235,-7.0619
"54979",-0.0207661644830913,853,36,16,-10.0936,0.5084,852,-9.5852,0.4448,-8.1892,-7.7444
"54980",0.0172300693174346,1299,20,53,-6.9762,7.3934,1298,0.417199999999999,5.1882,-5.4181,-0.2299
"54981",0.0122025807289031,1868,27,28,-8.3842,4.3865,1872,-3.9977,4.2232,-6.0104,-1.7872
"54982",-0.0592238746280983,5157,85,214,-21.5144,12.9405,5165,-8.5739,9.2057,-15.8241,-6.6184
"54983",-0.048249249772685,772,15,17,-4.1775,2.2954,777,-1.8821,1.9826,-3.5934,-1.6108
"54984",0.00249462837547145,1435,24,38,-6.3213,5.7008,1438,-0.6205,2.9666,-4.8471,-1.8805
"54985",0.0507181446434945,816,10,15,-2.0751,2.0742,821,-0.000900000000000123,1.6626,-1.6431,0.0194999999999999
"54986",0.120503578858694,1549,41,69,-10.5036,7.3937,1552,-3.1099,4.6806,-8.141,-3.4604
"54987",0.0051695394312293,899,21,25,-4.0783,1.9973,902,-2.081,1.9213,-3.1138,-1.1925
"54988",-0.00951858077069623,358,12,13,-4.7677,1.9311,363,-2.8366,1.5275,-4.1542,-2.6267
"54989",0.0374666969491799,284,2,10,-0.7057,0.6402,289,-0.0655,0.6122,-0.7057,-0.0935
"54990",-0.0395460928850087,1239,30,29,-7.9896,2.5611,1238,-5.4285,2.2139,-6.7117,-4.4978
"54991",-0.0280820081279442,964,34,32,-8.5835,0.9013,967,-7.6822,0.559,-6.6215,-6.0625
"54992",0.0642246408228017,626,8,39,-3.3467,1.649,628,-1.6977,1.509,-3.277,-1.768
"54993",-0.0172739203395121,883,22,29,-5.0848,1.5195,886,-3.5653,1.2393,-4.3823,-3.143
"54994",0.0395546157498546,1239,19,27,-4.3934,2.0694,1238,-2.324,1.7155,-4.3163,-2.6008
"54995",0.0542462697278847,689,9,18,-1.8817,1.9635,694,0.0818000000000001,1.91,-1.7683,0.1417
"54996",-0.0217934576763938,2074,39,73,-12.8126,6.8922,2079,-5.9204,4.6357,-10.5468,-5.9111
"54997",-0.0731906757095103,1387,19,65,-6.1777,9.1631,1391,2.9854,5.8905,-5.4064,0.484100000000001
"54998",0.0488725598329254,1644,30,58,-5.6551,4.3305,1648,-1.3246,3.7069,-5.3282,-1.6213
"54999",0.050489054911574,1661,41,70,-16.2828,3.506,1665,-12.7768,3.1633,-10.3044,-7.1411
"55000",-0.0540593741780988,1607,26,56,-5.4343,3.8579,1610,-1.5764,3.5886,-4.2959,-0.7073
"55001",0.0150562083405516,813,20,38,-7.9998,4.6023,814,-3.3975,3.9098,-4.1094,-0.1996
"55002",-0.0166449421145147,1796,25,42,-4.2135,4.3532,1797,0.1397,3.3395,-2.7873,0.5522
"55003",0.022445242885041,2659,40,104,-11.2467,9.2159,2662,-2.0308,6.6538,-9.4669,-2.8131
"55004",-0.067055967558488,2244,48,56,-15.8311,6.6783,2250,-9.1528,5.5942,-11.2642,-5.67
