"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"57617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
"57642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2014"
