"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
"5807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1993"
