"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25756",-0.139348200751325,342,7,7,-2.885,0.3686,348,-2.5164,0.3446,-2.8389,-2.4943
"25757",0.10219702831221,1252,11,52,-2.1717,3.0251,1257,0.8534,2.2248,-1.631,0.5938
"25758",-0.0770835288937665,539,16,21,-4.9031,1.719,542,-3.1841,1.2853,-4.8695,-3.5842
"25759",-0.0638085795088835,359,7,8,-1.6975,0.613,366,-1.0845,0.589,-1.6453,-1.0563
"25760",0.0298141995876171,2407,34,48,-6.3641,5.3833,2434,-0.980799999999999,4.3893,-5.834,-1.4447
"25761",0.0122603049439885,388,2,8,-0.2882,0.6138,392,0.3256,0.5898,-0.2715,0.3183
"25762",-0.0133597084297731,1951,50,59,-12.697,3.4942,1961,-9.2028,2.915,-10.56,-7.645
"25763",-0.0590581026378217,273,5,8,-1.6414,0.4992,278,-1.1422,0.4752,-1.606,-1.1308
"25764",0.0840834815644547,1250,34,42,-10.7942,5.2113,1256,-5.5829,3.7508,-6.6725,-2.9217
"25765",0.117866736103427,615,5,26,-1.7208,3.2698,620,1.549,2.1172,-1.3529,0.7643
"25766",0.0181618841958578,3143,58,138,-15.4274,9.6201,3162,-5.8073,6.7992,-12.6608,-5.8616
"25767",0.259470833478304,432,8,29,-2.6912,6.1651,437,3.4739,3.8875,-2.3152,1.5723
"25768",-0.0287072842284048,1812,40,47,-11.519,2.7408,1819,-8.7782,1.9698,-10.165,-8.1952
"25769",0.0345718308564074,356,7,10,-1.8782,0.1941,361,-1.6841,0,-1.8638,-1.8638
"25770",-0.0636190383910471,655,11,12,-2.399,1.5167,659,-0.8823,1.397,-2.3798,-0.9828
"25771",0.035567578711057,1416,28,61,-8.9465,6.8356,1423,-2.1109,4.1515,-7.6591,-3.5076
"25772",-0.0124258541854798,4288,55,109,-13.8281,13.0433,4309,-0.784800000000001,10.6258,-10.4263,0.1995
"25773",-0.0330980282966249,612,3,36,-0.5361,1.5405,617,1.0044,1.4165,-0.5265,0.89
"25774",0.0315442030779997,1219,12,38,-2.2514,3.9044,1224,1.653,3.4486,-2.1909,1.2577
"25775",-0.0527115347839595,417,11,9,-2.9318,0.7431,420,-2.1887,0.7151,-2.8652,-2.1501
"25776",-0.0202545914754268,269,5,7,-1.7039,0.8936,274,-0.8103,0.8776,-1.6294,-0.7518
"25777",-0.0691068217254184,712,14,20,-1.5015,0.6403,716,-0.8612,0.4847,-1.3051,-0.8204
"25778",0.0621968633559664,212,3,7,-0.2184,0.5667,217,0.3483,0.5467,-0.2088,0.3379
"25779",0.0715888435809137,2475,44,96,-11.3438,6.9881,2489,-4.3557,5.2997,-9.7452,-4.4455
"25780",0.0720707500326276,1695,41,71,-12.8071,6.2096,1705,-6.5975,4.0318,-10.9196,-6.8878
"25781",0.0712642756627988,982,18,48,-3.7006,3.7081,985,0.00749999999999984,2.8297,-3.5999,-0.7702
"25782",-0.0494986573777931,1107,40,34,-10.2693,2.6638,1110,-7.6055,2.4007,-7.7813,-5.3806
"25783",0.0251325469170445,2043,24,80,-4.8078,6.9889,2050,2.1811,5.3185,-3.8605,1.458
"25784",0.000301506465713944,309,4,16,-0.9037,1.1412,314,0.2375,0.9074,-0.8989,0.00849999999999995
"25785",-0.0407834234678476,578,15,25,-3.4979,1.9956,581,-1.5023,1.3781,-3.1571,-1.779
"25786",0.00690630025702788,179,2,4,-0.2952,0.3836,184,0.0884,0.3716,-0.2715,0.1001
"25787",0.0192474040873715,351,6,16,-1.3252,0.712,356,-0.6132,0.656,-1.3204,-0.6644
"25788",-0.020800976836741,455,11,11,-3.7032,0.9597,460,-2.7435,0.9277,-3.6936,-2.7659
"25789",0.0543281177366895,345,2,13,-0.872,1.3161,349,0.4441,0.9355,-0.872,0.0635
"25790",-0.0713599874454808,292,9,16,-1.7071,0.3693,297,-1.3378,0.2162,-1.6433,-1.4271
