"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"10366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
"10400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1995"
