"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4931",-0.0688837623689111,1387,35,36,-5.5998,2.3226,1392,-3.2772,1.4632,-5.1308,-3.6676
"4932",-0.0189061590460033,393,7,15,-1.1391,1.1719,415,0.0327999999999999,1.0414,-0.9659,0.0754999999999999
"4933",0.0100036543030637,342,5,6,-1.7269,0.4869,354,-1.24,0.4709,-1.7173,-1.2464
"4934",-0.0425338922162197,1082,15,45,-4.1668,5.3624,1085,1.1956,5.2424,-3.7303,1.5121
"4935",0.0390872330855144,1564,44,58,-13.3371,5.238,1568,-8.0991,4.2197,-11.1212,-6.9015
"4936",0.0971315495223944,206,1,8,-0.0048,1.4029,210,1.3981,1.3869,0,1.3869
"4937",-0.000873340695802221,826,19,40,-6.475,1.554,829,-4.921,1.3383,-5.5987,-4.2604
"4938",0.0147438675002856,485,8,15,-1.9184,0.06,489,-1.8584,0,-1.904,-1.904
"4939",-0.00965171537894158,738,14,30,-3.9132,1.8156,743,-2.0976,1.6185,-3.8599,-2.2414
"4940",0.0173275091238805,1415,52,45,-12.4446,2.8228,1420,-9.6218,2.0737,-9.2004,-7.1267
"4941",-0.0687290355664686,485,13,18,-3.4192,0.4178,488,-3.0014,0,-3.3707,-3.3707
"4942",0.0915265838022885,1009,30,37,-6.9957,2.4548,1011,-4.5409,2.0801,-6.0988,-4.0187
"4943",0.0882527388879225,787,17,32,-5.0629,2.6297,790,-2.4332,2.438,-4.979,-2.541
"4944",0.0614387627667786,1280,22,51,-5.3402,2.0041,1287,-3.3361,1.6632,-4.3853,-2.7221
"4945",-0.0064099819809133,1145,18,34,-3.962,4.5768,1149,0.6148,4.0644,-3.6713,0.3931
"4946",-0.0208470399612153,173,4,5,-1.6675,0.839,177,-0.8285,0.827,-1.6627,-0.8357
"4947",0.0260299109999759,600,4,24,-0.6539,0.9278,605,0.2739,0.7309,-0.6118,0.1191
"4948",-0.0156797714332238,323,8,14,-3.1627,2.2557,326,-0.907,2.1452,-3.1579,-1.0127
"4949",-0.0436865630253077,1033,24,59,-4.4587,2.2077,1037,-2.251,1.8444,-3.9395,-2.0951
"4950",0.0951267848367124,181,2,7,-0.0096,1.0646,184,1.055,0.5888,0,0.5888
"4951",-0.0245673007675349,1588,32,62,-10.9624,3.5441,1593,-7.4183,2.9902,-8.8357,-5.8455
"4952",-0.0159761067345758,147,1,4,-0.0373,0.016,149,-0.0213,0,0,0
"4953",-0.0437348589716871,1445,25,54,-8.8086,3.1867,1451,-5.6219,1.9129,-8.0532,-6.1403
"4954",-0.0819984868021224,185,5,7,-1.8553,0.028,189,-1.8273,0,-1.8057,-1.8057
