"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4049",-0.016189583570787,2087,41,60,-12.7673,5.7421,2091,-7.0252,4.946,-11.3305,-6.3845
"4050",0.0557397078128653,1478,30,43,-5.6054,4.2279,1483,-1.3775,4.0372,-4.594,-0.5568
"4051",0.0176187265449567,379,9,10,-2.273,0.1189,396,-2.1541,0,-2.2586,-2.2586
"4052",0.0089490080882024,1239,49,24,-15.1059,2.4023,1241,-12.7036,1.8809,-9.4095,-7.5286
"4053",-0.0018002268002277,992,12,34,-2.0809,1.6671,997,-0.4138,1.1529,-2.0473,-0.8944
"4054",0.0644143800897329,563,13,18,-3.7798,1.3911,565,-2.3887,0.9355,-3.2323,-2.2968
"4055",0.0618214586237263,2476,75,80,-26.5233,7.0146,2482,-19.5087,5.9714,-18.4416,-12.4702
"4056",0.00167228560073774,575,14,26,-4.2693,2.9639,579,-1.3054,2.1479,-3.8684,-1.7205
"4057",0.0254439357138417,1167,27,44,-10.4166,0.8555,1170,-9.5611,0.4228,-9.7675,-9.3447
"4058",-0.00762474748392027,341,4,10,-0.6583,0.2398,349,-0.4185,0.2038,-0.6535,-0.4497
"4059",0.0291983458184365,409,8,14,-2.5987,1.8602,413,-0.7385,1.6244,-2.5891,-0.9647
"4060",-0.0261371033889002,991,29,23,-6.5015,1.9947,996,-4.5068,1.6742,-5.3269,-3.6527
"4061",-0.00283797175870973,1577,24,70,-5.0446,3.6056,1582,-1.439,2.2017,-3.5879,-1.3862
"4062",0.0246781466175216,1597,40,34,-10.5132,2.9082,1604,-7.605,2.2794,-6.4117,-4.1323
"4063",-0.00874008392175872,911,7,30,-1.6901,1.7908,915,0.1007,1.5281,-1.6805,-0.1524
"4064",0.00888567834243752,608,5,18,-1.0337,1.6071,612,0.5734,1.3301,-0.9828,0.3473
"4065",0.0113221331387694,1431,25,62,-6.4704,4.0567,1435,-2.4137,3.2959,-5.6049,-2.309
"4066",-0.0131535626801306,161,6,5,-1.117,0.389,165,-0.728,0.373,-1.0866,-0.7136
"4067",0.097212290993762,938,32,24,-11.363,2.8012,943,-8.5618,2.5572,-9.1496,-6.5924
"4068",-0.0268966447893453,541,4,12,-0.6445,1.8923,549,1.2478,1.8723,-0.5423,1.33
"4069",0.0766592527504545,155,5,4,-2.3567,0.9592,157,-1.3975,0.9552,-2.3519,-1.3967
"4070",-0.0120251345741942,1401,34,42,-9.4678,3.1236,1405,-6.3442,2.7078,-6.5738,-3.866
"4071",-0.0162576886126039,1025,23,33,-7.3162,1.3174,1028,-5.9988,0.6761,-5.9114,-5.2353
"4072",-0.074162501379911,1794,36,72,-10.2844,1.2242,1803,-9.0602,0.7175,-9.8472,-9.1297
"4073",0.0246011214040644,1434,20,47,-5.1045,4.4024,1438,-0.7021,3.5391,-4.3445,-0.8054
"4074",0.0254106034711647,333,4,12,-0.6867,1.2121,337,0.5254,1.109,-0.6819,0.4271
"4075",-0.0254559149217943,1598,20,42,-5.1488,1.7261,1603,-3.4227,1.3952,-4.432,-3.0368
"4076",-0.0777544771381424,965,34,22,-6.8925,2.3309,968,-4.5616,1.829,-5.5603,-3.7313
"4077",0.0492714759497317,1351,28,60,-8.4038,4.1897,1355,-4.2141,3.4026,-8.2954,-4.8928
"4078",-0.0369128340300367,1953,48,82,-11.8443,6.386,1958,-5.4583,5.0753,-10.4922,-5.4169
"4079",0.0083224458898849,161,1,4,-0.3462,0.1136,165,-0.2326,0.1016,-0.3462,-0.2446
"4080",0.021855927212838,727,17,30,-2.5707,1.2258,729,-1.3449,1.0287,-2.249,-1.2203
"4081",-0.00801581631889592,151,1,8,-0.351,0.032,155,-0.319,0,-0.351,-0.351
