"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
"56309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2013"
