"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"20656",0.00087287156094397,21,0,1,0,0.004,23,0.004,0,0,0
"20657",0.0592316552060149,1067,13,34,-5.5555,4.3007,1068,-1.2548,3.8211,-5.5411,-1.72
"20658",0.00954613466464348,1211,36,20,-8.58,1.4986,1217,-7.0814,1.0375,-6.6018,-5.5643
"20659",-0.0939110346546482,214,4,6,-1.2867,1.5159,217,0.2292,1.5079,-1.2625,0.2454
"20660",-0.0282630800889265,566,13,22,-5.4047,2.2814,569,-3.1233,2.056,-4.8273,-2.7713
"20661",0.200483561542574,664,19,27,-8.8274,1.3793,668,-7.4481,1.1201,-7.2379,-6.1178
"20662",-0.0253274889313647,519,14,16,-3.406,0.2898,521,-3.1162,0.1169,-2.8211,-2.7042
"20663",-0.0409038853071918,1523,21,29,-5.0823,2.4228,1525,-2.6595,2.1707,-3.8593,-1.6886
"20664",0,41,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20665",0.0501180891210235,175,5,11,-2.2118,1.0292,178,-1.1826,0.6648,-1.2064,-0.5416
"20666",0.0289954111505914,1422,34,55,-11.5711,3.2245,1426,-8.3466,2.7439,-8.9667,-6.2228
"20667",-0.0308134937897248,850,18,22,-5.8506,2.0453,854,-3.8053,1.5405,-5.7663,-4.2258
"20668",0.0331508494218671,1150,38,26,-8.4357,3.3606,1152,-5.0751,2.1976,-6.7975,-4.5999
"20669",0.204044113495344,357,12,16,-6.2819,0.2232,360,-6.0587,0,-5.1995,-5.1995
"20670",-0.118347086628498,1167,30,32,-8.4396,1.8178,1169,-6.6218,0.7268,-7.8622,-7.1354
"20671",0,37,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20672",-0.0056497965902619,794,18,29,-6.5231,1.1688,797,-5.3543,0.9731,-4.3188,-3.3457
"20673",0.0691136001988138,2093,27,65,-6.61,8.0884,2097,1.4784,6.176,-5.9767,0.1993
"20674",0.0465906730023383,333,4,6,-1.7771,1.1968,338,-0.5803,1.0881,-1.2407,-0.1526
"20675",-0.00160351177108245,136,3,4,-0.7461,0.743,139,-0.00309999999999999,0.7234,-0.6975,0.0259
"20676",0.123066507756951,362,10,11,-2.926,2.3454,367,-0.5806,1.322,-2.698,-1.376
"20677",-0.0288488550286504,1086,12,36,-3.1884,1.9928,1090,-1.1956,1.3179,-2.8253,-1.5074
"20678",-0.0376935617320819,557,11,19,-3.7154,1.6025,560,-2.1129,1.3813,-3.3275,-1.9462
"20679",0.0296302894208408,2150,110,75,-45.2536,2.6878,2158,-42.5658,2.1091,-15.0521,-12.943
"20680",0.0819797133442171,350,3,18,-0.6624,1.7604,352,1.098,1.7124,-0.6331,1.0793
"20681",-0.0456161860371012,714,8,26,-1.8169,1.9945,719,0.1776,1.7616,-1.7257,0.0359
"20682",-0.0537491798351319,5035,81,145,-15.7016,17.9384,5053,2.2368,13.1633,-13.2208,-0.057500000000001
"20683",-0.0262759149439244,456,9,10,-1.6967,0.4756,460,-1.2211,0.4436,-1.6727,-1.2291
"20684",0.0719247118320176,1987,36,74,-9.4399,6.6514,1995,-2.7885,5.4618,-8.962,-3.5002
"20685",0.00153707866989248,203,2,3,-0.289,0.3109,208,0.0219,0.2193,-0.2842,-0.0649
"20686",-0.00427581401256948,468,8,17,-1.7465,1.2252,473,-0.5213,1.0163,-1.6677,-0.6514
"20687",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20688",0.0709022179880503,640,4,28,-1.6585,3.4159,643,1.7574,3.0137,-1.6585,1.3552
"20689",-0.0604811666554143,500,14,16,-4.0599,1.4646,505,-2.5953,1.4246,-3.4869,-2.0623
"20690",-0.00482767577967683,1063,31,28,-6.4159,3.1318,1067,-3.2841,2.5406,-6.2775,-3.7369
"20691",0.0738177791330045,124,0,4,0,0.822,129,0.822,0.818,0,0.818
"20692",0.000386694595618265,107,0,3,0,0.012,110,0.012,0,0,0
"20693",0.0148904761904762,1764,37,48,-8.2098,5.0932,1771,-3.1166,4.3699,-6.2048,-1.8349
"20694",0.0184784597107671,262,4,12,-0.7566,0.934,267,0.1774,0.8309,-0.7518,0.0790999999999999
"20695",-0.000142211425827374,714,15,36,-4.5502,3.7145,719,-0.8357,3.5484,-4.2768,-0.7284
"20696",-0.00790277777777778,1296,32,56,-11.8218,2.2354,1299,-9.5864,1.5912,-9.9557,-8.3645
"20697",0.0209700969583584,298,2,15,-0.3571,0.7059,302,0.3488,0.4776,-0.3571,0.1205
"20698",0.0405924414737728,958,16,36,-1.9504,3.3761,961,1.4257,3.2641,-1.803,1.4611
"20699",0.000636445827340584,158,1,2,-0.3865,0.008,164,-0.3785,0,-0.3865,-0.3865
"20700",0.0367995141056318,151,2,5,-0.5188,0.9735,156,0.4547,0.9695,-0.514,0.4555
"20701",-0.0928649363629457,281,9,8,-2.5037,1.083,285,-1.4207,1.063,-1.9738,-0.9108
"20702",0.140300971840492,326,11,13,-3.6981,2.5705,331,-1.1276,2.1818,-3.589,-1.4072
"20703",0.0287883341271804,220,5,7,-0.6817,0.6408,230,-0.0409,0.6208,-0.6372,-0.0164
"20704",-0.14619166609766,791,19,20,-5.6676,1.4206,797,-4.247,1.3606,-4.4366,-3.076
"20705",-0.0361978699576879,437,5,19,-0.996,0.4926,441,-0.5034,0.2193,-0.8316,-0.6123
"20706",0.0293511152100198,167,6,3,-1.6246,0.012,172,-1.6126,0,-1.5696,-1.5696
"20707",-0.0307838041348844,1005,28,23,-4.7473,1.9116,1008,-2.8357,1.7627,-3.4709,-1.7082
"20708",-0.00359739571414803,422,3,15,-1.119,0.7367,425,-0.3823,0.6048,-1.1142,-0.5094
"20709",0.181573728614789,455,12,22,-3.3932,2.7662,459,-0.627,1.9642,-3.2785,-1.3143
"20710",-0.063376427253582,875,29,26,-9.6263,2.2357,877,-7.3906,2.1597,-7.721,-5.5613
"20711",-0.0238507092354605,725,14,25,-3.5828,2.0876,727,-1.4952,1.5643,-3.5041,-1.9398
