"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6689",0.000430440402411177,1434,21,32,-4.8956,2.8831,1438,-2.0125,2.7038,-4.3759,-1.6721
"6690",-0.00566085260021698,1388,21,42,-5.8599,2.2469,1393,-3.613,1.875,-4.8502,-2.9752
"6691",-0.0367176978911041,393,7,3,-2.3086,0.8177,398,-1.4909,0.8137,-2.299,-1.4853
"6692",-0.0114171600171471,525,8,16,-3.097,1.5458,531,-1.5512,1.1156,-2.5511,-1.4355
"6693",0.021620109060917,1278,34,44,-9.584,5.5643,1284,-4.0197,4.9577,-5.8242,-0.8665
"6694",0.080712382071352,1304,20,38,-7.3464,4.3346,1308,-3.0118,3.9361,-7.3224,-3.3863
"6695",-0.0244199359528097,923,14,52,-3.4538,3.7648,927,0.311,3.2001,-3.425,-0.2249
"6696",-2.5992310850306e-05,1791,56,46,-11.6142,4.1866,1795,-7.4276,3.3798,-10.2034,-6.8236
"6697",-0.0204240014594701,365,2,4,-0.0096,0.8919,385,0.8823,0.8839,0,0.8839
"6698",-0.0436090823873498,600,16,7,-4.0571,0.3956,603,-3.6615,0.3716,-4.0235,-3.6519
"6699",-0.0909272496455088,662,21,12,-6.7988,1.3692,664,-5.4296,1.2505,-5.369,-4.1185
"6700",-0.004910942882991,375,8,5,-0.7507,0.1023,379,-0.6484,0,-0.7219,-0.7219
"6701",0.0212769256008759,595,23,29,-5.2456,0.8901,598,-4.3555,0.6378,-3.9848,-3.347
"6702",0.00573391742081834,712,27,23,-8.1572,1.2435,716,-6.9137,1.1599,-5.747,-4.5871
"6703",-0.0005086806275663,418,5,15,-0.3026,0.5823,422,0.2797,0.5303,-0.2715,0.2588
"6704",-0.0457538680743934,1316,19,54,-5.2263,4.2503,1320,-0.976,3.41,-5.0501,-1.6401
"6705",0.0019200736982043,612,15,20,-2.732,1.1896,617,-1.5424,1.122,-2.4694,-1.3474
"6706",0.0171393944057367,1478,32,58,-8.3842,4.5177,1482,-3.8665,3.4643,-6.614,-3.1497
"6707",0.00709125696171798,589,7,21,-1.6873,1.3649,592,-0.3224,1.2929,-1.6777,-0.3848
"6708",-0.0564866433143993,905,17,45,-3.1565,5.4219,909,2.2654,5.0497,-3.0234,2.0263
"6709",-0.0153182167094572,228,4,0,-0.6439,0,230,-0.6439,0,-0.6279,-0.6279
"6710",-0.0164706310128778,1382,18,50,-4.495,1.6696,1385,-2.8254,0.9328,-4.3199,-3.3871
"6711",-0.00712481411620515,336,9,16,-2.5266,1.7498,341,-0.7768,1.6212,-2.1727,-0.5515
"6712",-0.0501885199080661,409,8,15,-1.4315,0.3858,413,-1.0457,0.2381,-1.012,-0.7739
"6713",-0.0105194136823391,1090,27,34,-8.3861,3.804,1099,-4.5821,2.8743,-5.6223,-2.748
"6714",-0.0523313630646998,955,24,35,-5.7653,2.9963,959,-2.769,2.4168,-4.855,-2.4382
"6715",0.0154782373374676,2214,46,35,-8.5793,2.5286,2222,-6.0507,2.246,-6.9857,-4.7397
"6716",-0.0200870569786745,775,20,25,-8.1718,3.5752,779,-4.5966,2.4967,-6.3781,-3.8814
"6717",-0.0569294363863962,220,2,4,-0.3978,0.016,222,-0.3818,0,-0.393,-0.393
