"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25971","-5.87257353935275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25972","-8.66433696837277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25973","-3.53768243123708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25974","-0.38973414856424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25975","-1.60879179349646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25976","-1.88935438096735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25977","-5.94241781543176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25978","-1.01046232331515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25979","-1.87125668095256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25980","-5.78119970158114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25981","1.59667906075876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25982","-1.83212572771024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25983","-3.00234944390877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25984","2.35653970036852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25985","-0.273601052753269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25986","-5.46074824084708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25987","-2.8560536002787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25988","-1.94867321885426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25989","-0.825403425135367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25990","-0.19303682064667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25991","-1.15102150550887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25992","0.00762626026385545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25993","-4.66515690657612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25994","-2.98296596160563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25995","-2.70357926967912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25996","0.919980752539448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25997","4.88170450212618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25998","-2.22475733046891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25999","-2.95188685753387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26000","0.823222602909533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26001","-4.19821750621678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26002","-9.14744926449457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26003","0.564567942945473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26004","-0.479693444153103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26005","-4.73681001920999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
