"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53948",-0.0611832188844517,542,14,15,-3.1777,1.0317,543,-2.146,0.9088,-2.7587,-1.8499
"53949",-0.0158662929613835,1070,23,35,-8.5479,5.2991,1073,-3.2488,4.3103,-6.8092,-2.4989
"53950",0.0469883361539146,565,4,16,-2.3493,1.4121,570,-0.9372,0.928,-2.3493,-1.4213
"53951",-0.119757110303167,534,18,18,-5.6695,1.172,540,-4.4975,1.0229,-5.6105,-4.5876
"53952",0.0315205577075466,1263,16,31,-5.9189,3.321,1266,-2.5979,2.0802,-5.9045,-3.8243
"53953",0.0158686577426124,2003,53,37,-8.3914,3.5273,2007,-4.8641,2.6123,-6.6003,-3.988
"53954",-0.106683188958355,253,10,3,-3.1002,0.5686,255,-2.5316,0.5646,-3.0858,-2.5212
"53955",-0.0358976658065474,502,11,16,-3.5966,1.268,507,-2.3286,1.1533,-3.5396,-2.3863
"53956",-0.124533013080624,735,38,32,-12.152,3.0725,740,-9.0795,2.9725,-10.2754,-7.3029
"53957",-0.0511354518049971,1099,24,25,-6.2698,1.4084,1102,-4.8614,1.1482,-4.8679,-3.7197
"53958",-0.0296418662956535,1179,35,47,-16.0155,1.4328,1181,-14.5827,1.0158,-7.0842,-6.0684
"53959",-0.0367334626139705,2206,58,51,-12.0182,3.536,2210,-8.4822,3.0227,-9.9392,-6.9165
"53960",0.0363896687539372,752,11,22,-2.7133,1.4451,755,-1.2682,1.0833,-2.0857,-1.0024
"53961",0.00755085642111593,832,25,30,-6.4122,2.3312,835,-4.081,2.228,-5.5396,-3.3116
"53962",0.00178176168859823,1491,34,24,-8.6522,2.5078,1494,-6.1444,2.2897,-7.7193,-5.4296
"53963",-0.0456929397014691,306,6,6,-1.8396,0.2688,310,-1.5708,0.2488,-1.8348,-1.586
"53964",-0.0623056287998547,413,14,16,-4.5518,1.3316,418,-3.2202,1.2876,-3.4091,-2.1215
"53965",0.0327813909885121,988,12,35,-3.5368,3.3404,991,-0.1964,2.9648,-3.2939,-0.3291
"53966",0.0178044162432313,286,3,10,-0.3667,1.1781,291,0.8114,1.0584,-0.3571,0.7013
"53967",0.0659231736514646,313,1,8,-0.6331,0.4625,318,-0.1706,0.4233,-0.6331,-0.2098
"53968",-0.0135852720703297,209,2,5,-0.2084,0.02,214,-0.1884,0,-0.2036,-0.2036
"53969",0.0105392347474509,501,15,23,-3.5337,2.2702,506,-1.2635,1.5873,-3.1356,-1.5483
"53970",-0.0856555126877492,855,33,30,-11.3392,0.8811,858,-10.4581,0.6405,-9.0413,-8.4008
"53971",0.0763247204360289,1243,18,39,-5.5262,2.4574,1246,-3.0688,1.6916,-4.1394,-2.4478
"53972",0.0460450175131141,1281,23,45,-4.6621,1.9725,1285,-2.6896,0.8672,-3.9496,-3.0824
"53973",0.0394666714801822,1547,14,38,-5.1601,4.4203,1550,-0.7398,3.374,-3.5066,-0.1326
"53974",0.0127729216685264,805,29,32,-8.9399,1.6297,808,-7.3102,1.3664,-6.2797,-4.9133
"53975",0.0371637983349801,2439,35,107,-11.0772,10.5897,2436,-0.487499999999999,7.3656,-10.2893,-2.9237
