"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28965",-0.0355173569830136,136,6,6,-1.5396,0.1732,141,-1.3664,0,-1.4975,-1.4975
"28966",0.0270883692596068,877,16,43,-5.6259,4.4976,883,-1.1283,3.2188,-4.2673,-1.0485
"28967",0.0256987935401254,189,2,12,-1.0283,0.048,193,-0.9803,0,-1.0283,-1.0283
"28968",-0.000476546717745016,341,9,5,-3.7964,0.02,348,-3.7764,0,-3.2552,-3.2552
"28969",-0.0830656899694613,487,19,8,-7.3973,0.3996,491,-6.9977,0.3716,-4.333,-3.9614
"28970",-0.0509358977230783,229,10,4,-4.8639,0.016,234,-4.8479,0,-2.1771,-2.1771
"28971",-0.0148691260365534,418,10,13,-1.5289,0.3671,422,-1.1618,0.23,-1.437,-1.207
"28972",0.0368106346741279,223,9,8,-0.697,0.7434,227,0.0464,0.7194,-0.5985,0.1209
"28973",-0.0300214364374529,319,7,8,-2.1126,0.8163,324,-1.2963,0.7257,-2.0454,-1.3197
"28974",0.0476304846686179,215,8,4,-3.9263,0.6984,219,-3.2279,0.6904,-3.3899,-2.6995
"28975",-0.0129461948230374,202,5,7,-1.2238,1.1203,207,-0.1035,1.0416,-1.2118,-0.1702
"28976",0.00289472641595225,2111,39,75,-11.2772,8.7879,2120,-2.4893,7.0109,-8.7265,-1.7156
"28977",-0.0269607255833722,221,3,9,-1.2934,0.2997,226,-0.9937,0.1238,-1.2886,-1.1648
"28978",0.0171307559956588,407,6,11,-1.3489,0.505,411,-0.8439,0.469,-1.3226,-0.8536
"28979",0.0291583333333333,144,3,2,-1.0784,0.3547,147,-0.7237,0.3507,-1.0736,-0.7229
"28980",-0.0435567474210557,122,1,3,-0.4891,0.012,125,-0.4771,0,-0.4891,-0.4891
"28981",0.00364722222222222,1296,68,33,-26.2095,1.8094,1304,-24.4001,1.4582,-10.3833,-8.9251
"28982",-0.140529411764706,289,13,8,-4.3953,0.032,294,-4.3633,0,-4.0389,-4.0389
"28983",0.0716921252090734,306,6,11,-0.4018,0.9251,311,0.5233,0.7197,-0.344,0.3757
"28984",0.0648026794456762,581,10,20,-1.8302,1.2453,586,-0.5849,1.0233,-1.5332,-0.5099
"28985",0.0430863732003003,882,27,36,-12.028,2.7043,887,-9.3237,2.4726,-8.6935,-6.2209
