"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"22145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
"22191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2000"
