"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"2600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
"2625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1991"
