"title","number","date","keywords","link"
NA,"1995.50.10450","1995-12-08","Politik, , Oskar Lafontaine, CDU, Reinhard Höppner, SPD, PDS, Rudolf Scharping, Christian Wernicke, Landtag, Partnerschaft, Schwerin, Mecklenburg-Vorpommern, Magdeburg, Sachsen, Sachsen-Anhalt","http://www.zeit.de/1995/50/Keine_Angst_vor_der_PDS"
NA,"1995.50.10451","1995-12-08","Politik, , Italien, Chef, Demokratie, Demoskopie, Flut, Gianfranco Fini, Haushalt, Italien, Misstrauensvotum, Parlament, Post, Präsidentschaft, Wahlkampf, Frankreich","http://www.zeit.de/1995/50/Roemische_Nabelschau"
NA,"1995.50.10452","1995-12-08","Politik, , Israel, Israel, Schimon Peres, Theodor Herzl, Oder, Hebron, Jerusalem","http://www.zeit.de/1995/50/Ein_Volk_-_oder_zwei"
NA,"1995.50.10453","1995-12-08","Politik, , Ansbach, Frankfurt am Main, Mannheim","http://www.zeit.de/1995/50/Der_blinde_Fleck_Wie_Lehrer_Aerzte_und_Verbandsfunktionaere"
NA,"1995.50.10454","1995-12-08","Politik, , Grüne, Joschka Fischer, Grüne, Bundesregierung, CDU, Hubert Kleinert, Ludger Volmer, Nato, Jürgen Trittin, Bosnien und Herzegowina, Bundeswehr, Früherkennung, Kerstin Müller, Krista Sager, Militärpolitik, Waltraud Schoppe, Werner Schulz, Bremen, Bonn, Srebrenica","http://www.zeit.de/1995/50/Das_Prinzip_Fischer"
NA,"1995.50.10455","1995-12-08","Politik, , CDU, Ausländer, Recht, Sabine Leutheusser-Schnarrenberger, Bundestag, Bundeswehr, CSU-Fraktion, Gericht, Justizminister, Norbert Geis, Pressefreiheit, Rechtsstaat, Richter, Soldat, Verfassungsgericht, Bonn, Karlsruhe, Trier","http://www.zeit.de/1995/50/Justiz_im_Visier"
NA,"1995.50.10456","1995-12-08","Politik, , Frankreich, Alain Juppé, Jacques Chirac, Lufthansa, Frankreich, IG Metall, Staatsfinanzen, Bevölkerungsentwicklung, Bündnis für Arbeit, Europäische Währungsunion, Finanzpolitik, Integration, Konflikt, Lawine, Italien, Europa, Maastricht, Paris","http://www.zeit.de/1995/50/Ein_Menetekel_fuer_Europa"
NA,"1995.50.10457","1995-12-08","Politik, , Javier Solana, Bill Clinton, Nato, Allianz, Diplomat, Eliteschule, Nato-Generalsekretär, Spanien, Madrid, Barcelona, Bonn, Brüssel, Paris, Sarajevo, Washington D.C","http://www.zeit.de/1995/50/Einer_der_jeden_umarmt"
NA,"1995.50.10458","1995-12-08","Politik, , Bill Clinton, Alte, Frieden, Präsident, US-Kongress, Bosnien und Herzegowina, Frankreich, Irland, Europa, Balkan","http://www.zeit.de/1995/50/Lorbeer"
NA,"1995.50.10459","1995-12-08","Politik, , Weimar, Monika Böttcher, Justiz, Mord, Mädchen, Publikum","http://www.zeit.de/1995/50/Lehrstueck"
NA,"1995.50.10460","1995-12-08","Politik, , Soldat, Bundeswehr, Bundeswehrsoldat, Holz, Jugoslawien, Militärhubschrauber, Bosnien und Herzegowina, Kroatien, Itzehoe","http://www.zeit.de/1995/50/Frieren_fuer_den_Ernstfall_Deutsche_Soldaten_absolvieren_vor"
NA,"1995.50.10461","1995-12-08","Politik, , Wahrheit, Desmond Tutu, ANC, Erzbischof, Südafrika, Verbrechen, Durban, Johannesburg, Nürnberg","http://www.zeit.de/1995/50/Ein_Hauch_von_Nuernberg"
NA,"1995.50.10462","1995-12-08","Politik, , Absatz, Bundestag, Landtagswahl, Baden-Württemberg, Bonn, Rheinland-Pfalz, Schleswig-Holstein","http://www.zeit.de/1995/50/Reine_Nervensache"
NA,"1995.50.10463","1995-12-08","Politik, , Willy Brandt, Denkmal, Geschichte, Opfer, Schmerz, Sprache, Tod, Verbrechen, Vernichtungslager, Warschau","http://www.zeit.de/1995/50/Kniefall_in_Warschau"
NA,"1995.50.10464","1995-12-08","Politik, , FDP, Helmut Kohl, Martin Luther, Bundesverfassungsgericht, Folter, Grundrecht, Justizminister, Kabinett, Rechtsstaat, Richter, Strafverfolgung, Überwachung, Worms","http://www.zeit.de/1995/50/Liberale_Selbstaufgabe"
NA,"1995.50.10465","1995-12-08","Politik, , Ballett, FDP, Jörg van Essen, Burkhard Hirsch, Günter Rexrodt, Hermann Otto Solms, Justizministerium, Klaus Kinkel, Sabine Leutheusser-Schnarrenberger, Wolfgang Gerhardt, Bundestagsfraktion, Camorra, Justizminister, Verbrechensbekämpfung, USA, Italien, Bonn, Palermo","http://www.zeit.de/1995/50/Mit_der_Wanze_ins_Abseits"
NA,"1995.50.10466","1995-12-08","Dossier, , Jörg Haider, Wolfgang Schüssel, Österreich, Adolf Hitler, Andreas Khol, Robert Menasse, Alpen, FPÖ, ÖVP, Franz Vranitzky, Ausländerpolitik, Frankreich, Chef, Kärnten, MIT, Wien","http://www.zeit.de/1995/50/Der_Erreger_aus_den_Alpen_Am_17_Dezember"
NA,"1995.50.10467","1995-12-08","Dossier, , Österreich, FPÖ, Grüne, Jörg Haider, ÖVP, CDU, FDP, SPD, Alliierte, Forum, Franz Vranitzky, Haushaltsentwurf, Landtagswahl, Rente, Unterhaus, Volksabstimmung, Kärnten","http://www.zeit.de/1995/50/Oesterreich"
NA,"1995.50.10468","1995-12-08","Dossier, , Jörg Haider, Gerhard Roth, Claus Peymann, Claus Leggewie, Debatte, Klischee, Künstler, Opfer, Peter Turrini, Robert Menasse, Sigrid Löffler, Österreich","http://www.zeit.de/1995/50/Nazi-Disneyland"
NA,"1995.50.10469","1995-12-08","Wirtschaft, , Karl Schiller, Günter Rexrodt, Ludwig Erhard, Bundesregierung, SPD, Wirtschaftsministerium, Wirtschaftspolitik, Bundeswirtschaftsminister, Finanzmarkt, Ladenschluss, Minister, Sozialstaat, Staatsverschuldung, Wechselkurs, Wirtschaftswachstum","http://www.zeit.de/1995/50/Haus_ohne_Fortune"
NA,"1995.50.10470","1995-12-08","Wirtschaft, , Antonio Fazio, Armutsgrenze, Italien, Konsum, Notenbank, Schwarzarbeit, Sparquote, Irland, Portugal, Spanien, Europa, Norditalien, Rom","http://www.zeit.de/1995/50/Phaenomen_Mezzogiorno"
NA,"1995.50.10471","1995-12-08","Wirtschaft, , DGB, Margret Mönig-Raane, Arbeitgeber, DAG, DDR, ÖTV","http://www.zeit.de/1995/50/Pakt_unter_Feinden"
NA,"1995.50.10472","1995-12-08","Wirtschaft, , Bundesregierung, Greenpeace, Umweltbundesamt, Gentechnik, Sandoz, Kanada, Europa, St. Louis","http://www.zeit.de/1995/50/Durchbruch_zum_Unbekannten"
NA,"1995.50.10473","1995-12-08","Wirtschaft, , Hans Magnus Enzensberger, Theo Waigel, D-Mark, Euro, Johnny Cash, Währung, Belgien, England, Schweden, Spanien, Europa, Nashville, Paris, Valencia","http://www.zeit.de/1995/50/Der_Klang_des_Vertrauens"
NA,"1995.50.10474","1995-12-08","Wirtschaft, , Chronik, Datenschutz, EU-Politik, Forum, Multimedia, Piraterie","http://www.zeit.de/1995/50/Ende_der_Privatheit"
NA,"1995.50.10475","1995-12-08","Wirtschaft, , Sozialhilfe, Kurt Biedenkopf, Milton Friedman, Arbeitnehmer, Existenzminimum, Sozialamt, Sozialversicherung, Universität Frankfurt, Weimar","http://www.zeit.de/1995/50/Jenseits_der_Armenfuersorge"
NA,"1995.50.10476","1995-12-08","Wirtschaft, , Jegor Gajdar, Viktor Tschernomyrdin, Alexander Lebed, Duma, Industriepolitik, Inflation, Kommunistische Partei, Parlament, Russland","http://www.zeit.de/1995/50/Parteien_und_Programme"
NA,"1995.50.10477","1995-12-08","Wirtschaft, , Heide Simonis, Edmund Stoiber, SPD, Kurt Biedenkopf, ARD, Bundeskartellamt, Wolfgang Clement, Bundestagsfraktion, Medienpolitik, Werbung, Bayern, Bonn, Bremen, Sachsen","http://www.zeit.de/1995/50/Wir_duerfen_das_nicht_laufen_lassen"
NA,"1995.50.10478","1995-12-08","Wirtschaft, , Lufthansa, Flugverkehr, Hapag Lloyd, Stress, Düsseldorf, Europa, Köln, Montblanc","http://www.zeit.de/1995/50/Stress_ueber_den_Wolken"
NA,"1995.50.10479","1995-12-08","Wirtschaft, , Leo Kirch, Telekom, Ron Sommer, Bundeskanzleramt, RTL, Bertelsmann AG, Frankreich, Brüssel","http://www.zeit.de/1995/50/Streit_um_die_Black_Box"
NA,"1995.50.10480","1995-12-08","Wirtschaft, , Manager, Leo Kirch, Georg Kofler, Brasilien, Hans-Olaf Henkel, Mercedes-Benz, Steven Spielberg, Konsumklima, tSpringer Verlag, Brüssel","http://www.zeit.de/1995/50/Pro_Sieben_Anleger_gesucht_Werbung_Gebremstes_Wachstum_Industrie"
NA,"1995.50.10481","1995-12-08","Wirtschaft, , Günter Rexrodt, Volker Jung, Strom, Binnenmarkt, Frankreich, Single, Strommarkt, Brüssel, Bonn, Europa","http://www.zeit.de/1995/50/Sperren_fuer_den_Strom"
NA,"1995.50.10482","1995-12-08","Wirtschaft, , Angela Merkel, Franz Müntefering, CDU, CSU, FDP, SPD, Birgit Homburger, Bundestag, Christoph Matschie, Hermann Gröhe, Landtag, Matthias Berninger, Umweltminister, Vizepräsident, Ökosteuer","http://www.zeit.de/1995/50/Bonner_Kulisse"
NA,"1995.50.10483","1995-12-08","Wirtschaft, , Adidas, Razzia, Reebok, Türkei, Zoll, China, Tschechische Republik, Chiemsee, Europa, Istanbul, München","http://www.zeit.de/1995/50/Aufruhr_im_Basar"
NA,"1995.50.10484","1995-12-08","Wirtschaft, , Jegor Gajdar, Viktor Tschernomyrdin, Boris Jelzin, Russland, Anatoli Tschubais, Industriepolitik, Jeffrey Sachs, Kommunistische Partei, Rente, Rubel, Weltbank, Tschetschenien, Ungarn, Moskau","http://www.zeit.de/1995/50/Markt_ist_Verrat"
NA,"1995.50.10485","1995-12-08","Wirtschaft, , Internet, Steve Jobs, Apple, Pixar, Software, Sun Microsystems, Niederlande, San Francisco","http://www.zeit.de/1995/50/Spieler_im_Netz"
NA,"1995.50.10486","1995-12-08","Wirtschaft, , Geld, Margaret Thatcher, John Major, Arbeitgeberbeitrag, Arbeitslose, Arbeitslosenversicherung, Arbeitsvermittlung, Einkommen, Einkommenssteuer, Labour Partei, Großbritannien, London","http://www.zeit.de/1995/50/Neuer_Name_weniger_Geld"
NA,"1995.50.10487","1995-12-08","Wirtschaft, , Wohnungsbau, Ökologie, Gespräch, Verlust","http://www.zeit.de/1995/50/Nur_noch_Stueckwerk"
NA,"1995.50.10488","1995-12-08","Wirtschaft, , Bundesbank, Claus Köhler, SPD, Europäische Währungsunion, Ostdeutschland, Tariflohn, Berlin, Europa, Halle an der Saale, Mannheim, Osteuropa","http://www.zeit.de/1995/50/Der_Geldpolitiker"
NA,"1995.50.10489","1995-12-08","Wirtschaft, , Norbert Blüm, Bundesanstalt für Arbeit, Arbeitgeber, Arbeitslose, Arbeitslosigkeit, Arbeitsmarkt, Arbeitsminister, Finanzminister, Missbrauch, Opposition, Personal","http://www.zeit.de/1995/50/Genial"
NA,"1995.50.10490","1995-12-08","Wirtschaft, , Ferdinand Piëch, Ford, VW, VW, Audi, General Motors, Klaus Zwickel, Toyota, Aufsichtsrat, Daniel Goeudevert, Gewinn, José Ignacio López, Klaus Liesen, Seat, Skoda, Asien, Nordamerika","http://www.zeit.de/1995/50/Versteckspiel_bei_VW"
NA,"1995.50.10491","1995-12-08","Wirtschaft, , Theo Waigel, FDP, Guido Westerwelle, Bundesregierung, Günter Rexrodt, Finanzministerium, Unionsfraktion, Wirtschaftsministerium, Haushalt, Ladenschluss, Ostdeutschland, Staatsquote, Steuerpolitik","http://www.zeit.de/1995/50/Kassieren_ohne_Ende"
NA,"1995.50.10492","1995-12-08","Wirtschaft, , Bosch AG, Arbeitsamt, Praktikum, Schüler, Spanien, Madrid, Barcelona, München","http://www.zeit.de/1995/50/Ausflug_ins_Leben"
NA,"1995.50.10493","1995-12-08","Wirtschaft, , Bundesbank, Aktie, Aktienmarkt, Anleihe, Bundesanleihe, Einzelhandel, Export, Hoffnung, Streik, Wirtschaftswachstum, Währung, Frankreich","http://www.zeit.de/1995/50/Hoffen_auf_den_Endspurt"
NA,"1995.50.10494","1995-12-08","Wirtschaft, , Bundesbank, Hubert Burda, Bertelsmann AG, Aktiengesellschaft, Aufsichtsrat, Bambi, Finanzamt, Otto, Scheidung, Leipzig, München","http://www.zeit.de/1995/50/Magie_der_Moneten"
NA,"1995.50.10495","1995-12-08","Wirtschaft, , Kredit, Management, Notenbank, Region, Staatsanwaltschaft, Weltkrieg, Geld, Italien, Palermo, Neapel, Norditalien, Rom, Sizilien","http://www.zeit.de/1995/50/Doppeltes_Desaster"
NA,"1995.50.10496","1995-12-08","Wirtschaft, , Führungskraft, Marketing, Pflege, Schenker, Unternehmen","http://www.zeit.de/1995/50/Alles_geschenkt"
NA,"1995.50.10497","1995-12-08","Wirtschaft, , Jacques Chirac, Alain Juppé, OECD, Frankreich, Arbeitslosenquote, France Télécom, Michel Rocard, Reform, Regierung, Sozialversicherung, Paris, Maastricht","http://www.zeit.de/1995/50/Aufstand_der_Privilegierten"
NA,"1995.50.10498","1995-12-08","Wirtschaft, , Bundesbank, Bundesfinanzminister, Finanzmarkt, Geldpolitik, Konjunktur, Wechselkurs, Währung, Europa, Maastricht","http://www.zeit.de/1995/50/Fraglich"
NA,"1995.50.10499","1995-12-08","Wirtschaft, , BASF, Fest, Unternehmen","http://www.zeit.de/1995/50/Weihnachtsgeld"
NA,"1995.50.10500","1995-12-08","Wirtschaft, , Commerzbank, Altersversorgung, Betriebsrente, Rentenfonds","http://www.zeit.de/1995/50/Aktionaer_in_Rente"
NA,"1995.50.10501","1995-12-08","Wirtschaft, , CDU, Bevölkerung, Eigentumswohnung, Einkommen, Haushalt, Miete, Wohngeld, Baden-Württemberg, Dresden, Leipzig, Ludwigsburg, Zwickau","http://www.zeit.de/1995/50/Ausstieg_aus_dem_Teufelskreis"
NA,"1995.50.10502","1995-12-08","Wirtschaft, , Theo Waigel, Bundesregierung, EMMA, Finanzministerium, Bundesfinanzminister, Europäische Währungsunion, Hoffnung, Solidaritätszuschlag, Währung, Belgien, Italien, Luxemburg, Europa","http://www.zeit.de/1995/50/Waigeln"
NA,"1995.50.10503","1995-12-08","Wirtschaft, , ARD, ZDF, Kinderkanal, Konzentration, Ministerpräsident, Regierungschef, Rundfunk, Sender","http://www.zeit.de/1995/50/Die_Beschluesse_von_Bad_Neuenahr"
NA,"1995.50.10504","1995-12-08","Wirtschaft, , Axel Schulz, Henry Maske, Borussia Dortmund, Michael Schumacher, RTL, Thomas Gottschalk, George Foreman, Privatsender, Sender, Werbung, Werner Schneyder, Südafrika, Dortmund, Kalifornien, Stuttgart","http://www.zeit.de/1995/50/Der_Kampf_als_Marke"
NA,"1995.50.10505","1995-12-08","Wirtschaft, , Leiter, Nick Leeson, Betriebsunfall, Finanzmarkt, Poker, Singapur","http://www.zeit.de/1995/50/Milde_fuer_Leeson"
