"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
"5730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1993"
