"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"16796",0.0102657101796218,437,11,12,-3.644,1.23,438,-2.414,1.194,-3.5837,-2.3897
"16797",0.0182820917840383,1125,27,45,-5.5844,4.6196,1128,-0.964799999999999,4.2305,-3.9078,0.3227
"16798",0.0702747920809015,2582,67,47,-18.6034,6.0213,2600,-12.5821,5.3685,-9.6942,-4.3257
"16799",0.113253350557589,623,25,16,-7.9886,0.2162,625,-7.7724,0,-5.9498,-5.9498
"16800",0.0269361630798412,1257,24,29,-5.6689,2.4954,1260,-3.1735,2.4154,-5.3382,-2.9228
"16801",-0.0140064323458482,272,4,12,-0.7979,0.2758,274,-0.5221,0.2318,-0.7328,-0.501
"16802",-0.0230361293914947,2874,79,55,-17.4553,4.1388,2879,-13.3165,2.6466,-12.8879,-10.2413
"16803",0.0810125065873471,662,8,19,-1.9742,3.4241,666,1.4499,3.1346,-1.9646,1.17
"16804",0,21,-999,-999,-999,-999,-999,-999,-999,-999,-999
"16805",0.00979984301287133,39,0,2,0,0.008,41,0.008,0,0,0
"16806",0.0430088931443575,362,3,10,-0.3859,1.2042,366,0.8183,0.9477,-0.3438,0.6039
"16807",-0.0360277777448286,117,1,3,-0.5364,0.3937,121,-0.1427,0.3897,-0.5364,-0.1467
"16808",-0.0256562632340966,510,12,15,-2.8292,0.6398,514,-2.1894,0.4885,-2.7613,-2.2728
"16809",-0.0480602470305009,177,5,3,-1.7323,0.5299,182,-1.2024,0.5259,-1.7323,-1.2064
"16810",0.00161331359278446,374,6,9,-2.7159,0.9312,377,-1.7847,0.9112,-2.7111,-1.7999
"16811",0.0204663975174493,2092,49,43,-15.0178,3.6134,2094,-11.4044,1.9768,-12.3055,-10.3287
"16812",-0.0162447735184787,465,10,16,-2.0485,0.1769,467,-1.8716,0.1169,-1.9483,-1.8314
"16813",-0.00740320969662178,181,5,5,-1.2831,1.0919,185,-0.1912,1.0799,-1.1719,-0.0919999999999999
"16814",-0.0179106694237798,404,6,6,-0.8868,0.024,408,-0.8628,0,-0.8432,-0.8432
"16815",0.0624538751807806,259,11,10,-1.8217,2.5686,263,0.7469,2.5606,-1.7977,0.7629
"16816",0.0315755654951156,333,12,14,-3.4715,1.1906,336,-2.2809,0.3822,-2.5894,-2.2072
"16817",0.0613216694789765,1774,39,38,-10.7868,4.1855,1777,-6.6013,3.5265,-7.4125,-3.886
"16818",-0.0176011510362065,309,4,6,-1.3188,0.4646,312,-0.8542,0.3541,-1.2443,-0.8902
"16819",-0.00779681655466491,403,9,12,-1.3265,0.048,407,-1.2785,0,-0.894,-0.894
"16820",0.0267176787529423,1246,38,42,-13.4244,2.9656,1251,-10.4588,2.349,-8.3559,-6.0069
"16821",-0.0562147455918038,164,15,3,-2.6777,0.012,168,-2.6657,0,-2.3091,-2.3091
"16822",0.0604532208139456,236,8,2,-2.7395,0.0829,244,-2.6566,0,-2.7347,-2.7347
"16823",0.0770848254092207,227,4,6,-1.4901,1.729,230,0.2389,1.6265,-1.4901,0.1364
"16824",0.100193036898066,140,1,5,-0.3433,1.6147,144,1.2714,0.7644,-0.3433,0.4211
"16825",-0.0613709155477396,745,13,33,-3.0857,3.6782,747,0.5925,2.7548,-2.9252,-0.1704
"16826",-0.0659227664392657,1674,43,78,-13.0782,3.9689,1680,-9.1093,3.4882,-11.6306,-8.1424
"16827",-0.0074222773387187,448,9,11,-2.4895,1.5888,449,-0.9007,1.3795,-2.3982,-1.0187
"16828",0.00356951033216901,1047,22,23,-5.016,1.9957,1059,-3.0203,1.853,-4.6721,-2.8191
"16829",-0.0765365737320666,472,13,13,-4.388,1.1004,475,-3.2876,1.0604,-4.3688,-3.3084
"16830",0.00247573962954239,715,22,19,-9.5064,1.2026,717,-8.3038,1.0608,-7.269,-6.2082
"16831",-0.0693583407212819,297,8,7,-2.2876,0.0967,303,-2.1909,0,-2.278,-2.278
"16832",-0.062384550169029,481,14,16,-3.0365,0.8553,484,-2.1812,0.652,-2.7264,-2.0744
"16833",-0.0249540319812493,132,0,4,0,0.9259,136,0.9259,0.9179,0,0.9179
"16834",-0.0374825510708998,575,22,14,-7.8864,1.9354,576,-5.951,0.8656,-5.3776,-4.512
"16835",-0.0890944691793838,730,28,17,-7.9333,1.6529,733,-6.2804,1.5253,-7.1345,-5.6092
"16836",-0.0177361781128721,427,13,19,-3.5406,1.127,430,-2.4136,0.5983,-2.798,-2.1997
"16837",0.0324237235175619,1305,20,57,-3.4408,4.9511,1310,1.5103,4.0333,-3.051,0.9823
"16838",-0.0944814234539266,434,12,23,-4.9551,0.3229,437,-4.6322,0.2349,-4.9503,-4.7154
"16839",0.0147005561544131,1321,25,51,-6.4886,6.443,1325,-0.0456000000000003,3.8722,-5.7313,-1.8591
"16840",-0.083227599653936,924,30,43,-9.4053,1.9341,928,-7.4712,1.5447,-7.3184,-5.7737
"16841",0.0206721197739301,153,1,6,-0.3621,0.2557,157,-0.1064,0.2357,-0.3621,-0.1264
"16842",0.04939226061399,514,7,10,-1.705,1.5759,525,-0.1291,1.5446,-1.7002,-0.1556
"16843",0.0498539206865541,179,5,4,-0.5533,1.1249,181,0.5716,1.1169,-0.4701,0.6468
"16844",0.0717219939386494,743,12,36,-3.8167,2.2208,744,-1.5959,1.5903,-3.3156,-1.7253
"16845",0.0142086577790569,136,3,6,-1.1636,0.5472,140,-0.6164,0.4416,-1.1636,-0.722
"16846",0.043835996353125,177,0,13,0,0.886,181,0.886,0.6842,0,0.6842
"16847",0.00783948436770653,660,9,23,-1.3563,1.3071,663,-0.0492000000000001,1.148,-1.2958,-0.1478
"16848",-0.0414846153846154,169,8,3,-0.9998,0.3348,173,-0.665,0.3308,-0.8695,-0.5387
"16849",-0.0588200360597171,271,7,9,-2.1487,0.5024,274,-1.6463,0.3822,-2.0815,-1.6993
"16850",-0.00751898352222873,530,6,18,-1.0158,2.5529,532,1.5371,2.4973,-1.0062,1.4911
"16851",0.100858439671359,1088,23,33,-7.7589,2.4854,1089,-5.2735,2.0138,-7.6744,-5.6606
"16852",-0.0322365701423935,110,2,3,-0.3501,0.012,114,-0.3381,0,-0.3334,-0.3334
"16853",-0.00296731731822519,179,5,6,-0.9492,0.8949,181,-0.0543,0.8789,-0.9348,-0.0559000000000001
"16854",0.0406994073790552,159,2,3,-0.3671,0.8803,163,0.5132,0.8763,-0.3623,0.514
"16855",0.0237833333333333,144,1,8,-0.2036,0.5018,146,0.2982,0.3822,-0.2036,0.1786
