"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28842","-4.25612716697354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28843","-1.85647312310229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28844","-0.970381781776163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28845","-5.4092970839505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28846","1.34984345985153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28847","-1.98562913527543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28848","-1.24174452998422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28849","-0.260250466870463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28850","-1.0266179959929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28851","-3.86234120795122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28852","-12.5852681831514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28853","-4.68801491466822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28854","-5.33018447203718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28855","-2.48002730282356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28856","-1.47471227806098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28857","1.0177090870971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28858","-13.1747751687953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28859","-2.73045123569415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28860","-1.12904814748811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28861","-0.0933141749000516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28862","0.0156519451393265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28863","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28864","-5.94208318134157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28865","-5.72915581310421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28866","0.452603813834435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28867","1.0938777410257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28868","0.219224384124873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28869","0.0715189955442811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
