"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
"53063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2012"
