"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"18003",-0.0537906229974052,98,1,2,-0.5365,0.008,100,-0.5285,0,-0.5365,-0.5365
"18004",0.0284433928770928,976,29,20,-6.4074,1.1738,980,-5.2336,1.1058,-4.694,-3.5882
"18005",0.0202094138556397,906,30,27,-7.6894,2.0781,907,-5.6113,1.9008,-7.2281,-5.3273
"18006",-0.0777126395260466,988,26,40,-7.6944,6.3641,989,-1.3303,5.0237,-6.9228,-1.8991
"18007",-0.0993463339523278,86,0,2,0,0.3862,88,0.3862,0.3822,0,0.3822
"18008",0.0375273933483847,1312,20,28,-5.797,2.4781,1317,-3.3189,2.3981,-4.6586,-2.2605
"18009",-0.0705203268568716,660,12,20,-3.111,1.3042,664,-1.8068,0.9723,-2.0044,-1.0321
"18010",-0.07676469965178,293,9,13,-1.6051,1.5674,294,-0.0377000000000001,1.0727,-1.4383,-0.3656
"18011",-0.0428205486829616,1163,26,43,-4.8722,1.2769,1164,-3.5953,1.0464,-4.2761,-3.2297
"18012",-0.00956057158093551,1157,31,48,-10.6848,2.9954,1163,-7.6894,2.2056,-6.5266,-4.321
"18013",-0.000536699314184539,702,7,8,-1.5422,2.1005,703,0.5583,1.6104,-1.2873,0.3231
"18014",0.0475806386454936,506,2,20,-0.2146,1.1126,508,0.898,0.9062,-0.2098,0.6964
"18015",-0.0578679470924907,143,2,6,-0.6018,0.8445,147,0.2427,0.8285,-0.6018,0.2267
"18016",0.00571363997974862,176,2,6,-0.5188,0.3346,180,-0.1842,0.238,-0.514,-0.276
"18017",0.0548679383645619,954,27,33,-7.1239,4.2848,958,-2.8391,4.0527,-6.1242,-2.0715
"18018",-0.109307767017571,517,11,21,-2.7505,3.1496,521,0.3991,2.8464,-2.6566,0.1898
"18019",-0.116251223316535,3165,77,80,-22.4327,5.022,3166,-17.4107,3.6483,-13.6867,-10.0384
"18020",-0.0369030161249584,227,1,5,-0.3334,0.5266,228,0.1932,0.4304,-0.3334,0.097
"18021",0.00989036719353088,1539,30,58,-8.1109,3.4964,1540,-4.6145,2.6838,-6.817,-4.1332
"18022",0.0229150176670689,173,6,9,-0.9432,0.3611,177,-0.5821,0.3331,-0.8939,-0.5608
"18023",0.0211792362709236,204,2,5,-0.334,1.4186,206,1.0846,1.3238,-0.3292,0.9946
"18024",-0.00269358703972668,377,5,11,-1.1493,0.3432,379,-0.8061,0.2287,-0.7278,-0.4991
"18025",-0.0747498767600078,550,10,19,-4.4804,1.0948,553,-3.3856,0.4451,-4.4708,-4.0257
"18026",-0.0384649375312757,923,18,32,-4.5393,2.248,924,-2.2913,2.136,-3.6204,-1.4844
"18027",0.0171270109072716,191,1,7,-0.5071,0.2527,195,-0.2544,0.2287,-0.5071,-0.2784
"18028",0.0179733661982724,893,24,29,-4.8579,3.3845,900,-1.4734,2.8819,-4.6028,-1.7209
"18029",0,11,-999,-999,-999,-999,-999,-999,-999,-999,-999
"18030",-0.0550310073023008,459,11,17,-3.3956,0.4356,462,-2.96,0.3716,-2.8001,-2.4285
"18031",0.0301134006884624,1465,37,48,-7.3418,2.8764,1467,-4.4654,2.4006,-6.2294,-3.8288
"18032",-0.0376569007941354,372,5,13,-1.5865,0.8429,374,-0.7436,0.8029,-1.5324,-0.7295
"18033",-0.0314762797472423,889,38,25,-11.608,1.1172,891,-10.4908,0.8721,-6.9388,-6.0667
"18034",-0.00228716275008539,476,16,18,-3.6641,0.072,480,-3.5921,0,-2.2431,-2.2431
"18035",0.0812771683141826,157,2,8,-0.4803,0.9956,162,0.5153,0.8216,-0.4803,0.3413
"18036",-0.089274847338693,147,4,6,-1.4374,0.7805,151,-0.6569,0.6958,-1.4374,-0.7416
"18037",-0.0446560196221694,113,2,1,-0.4739,0.004,117,-0.4699,0,-0.4691,-0.4691
"18038",-0.0107754069036577,132,2,2,-1.1302,0.195,136,-0.9352,0.191,-1.1302,-0.9392
"18039",0.0154155749101937,797,14,32,-3.536,2.4407,801,-1.0953,1.9483,-3.4063,-1.458
"18040",0.0329998811580921,473,4,20,-1.3245,1.9351,477,0.6106,1.7069,-1.3245,0.3824
"18041",0.0320355663183902,803,21,48,-7.6338,2.3287,808,-5.3051,2.07,-6.4544,-4.3844
"18042",0.066756922292453,457,7,20,-2.7431,3.2088,460,0.4657,2.8285,-2.3961,0.4324
"18043",0.0149315287623573,889,23,19,-5.546,1.1993,894,-4.3467,1.1393,-5.448,-4.3087
"18044",0.0183335451128388,178,2,10,-0.4066,0.2526,182,-0.154,0.2166,-0.3564,-0.1398
"18045",0.0171697455990013,976,29,36,-11.9844,3.5219,981,-8.4625,3.1316,-7.1463,-4.0147
"18046",0.0808478775274855,143,1,5,-0.0048,0.9756,147,0.9708,0.9636,0,0.9636
"18047",-0.0331405553117093,1319,51,38,-14.5782,3.0093,1322,-11.5689,2.7151,-10.2539,-7.5388
"18048",0.0701928780360524,315,7,24,-1.9647,2.8618,318,0.8971,1.8637,-1.6964,0.1673
"18049",0.0274174840452684,204,2,3,-0.3612,0.3796,208,0.0184,0.3716,-0.3564,0.0152
"18050",-0.0323416573266555,293,4,11,-0.8378,1.3089,298,0.4711,1.0985,-0.833,0.2655
"18051",0.041650700682783,2571,59,73,-12.9353,4.9258,2582,-8.0095,3.7666,-10.6405,-6.8739
