"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"50059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
"50083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2010"
