"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"12567",-0.0242103744123787,3988,71,199,-21.398,13.6287,3997,-7.7693,8.4361,-13.7241,-5.288
"12568",0.110371362328652,736,18,20,-4.196,1.9091,743,-2.2869,1.6692,-3.9584,-2.2892
"12569",-0.0522224755332383,610,11,14,-3.9067,0.4342,617,-3.4725,0.3822,-3.8455,-3.4633
"12570",-0.0228397511005476,2657,37,82,-12.5017,6.4388,2680,-6.0629,5.6839,-10.3747,-4.6908
"12571",-0.0302315773001517,1090,21,21,-7.6783,0.4065,1094,-7.2718,0.3265,-7.09,-6.7635
"12572",0.0121479103150027,1171,41,33,-8.1651,1.7465,1180,-6.4186,1.4664,-7.9392,-6.4728
"12573",0.00087287156094397,21,-999,-999,-999,-999,-999,-999,-999,-999,-999
"12574",0.0115902377071527,277,11,6,-3.4664,0.9927,286,-2.4737,0.9807,-3.3919,-2.4112
"12575",0.0566608241587632,885,20,48,-4.3674,1.6011,889,-2.7663,0.9311,-3.7436,-2.8125
"12576",-0.00429190895959857,1430,34,32,-12.7992,1.9647,1438,-10.8345,1.8531,-7.9604,-6.1073
"12577",0.00371322891369725,1015,16,45,-5.9962,2.3226,1021,-3.6736,1.4251,-5.9818,-4.5567
"12578",-0.0506122539509949,640,19,15,-5.5689,1.0755,642,-4.4934,1.0315,-5.1001,-4.0686
"12579",0.0392793904148682,176,1,5,-0.8074,1.4941,181,0.6867,1.4821,-0.8074,0.6747
"12580",-0.014501132170441,187,4,2,-0.3997,0.008,192,-0.3917,0,-0.344,-0.344
"12581",0.000384900179459751,108,0,1,0,0.0741,111,0.0741,0,0,0
"12582",-0.024361260407572,347,4,13,-1.1157,1.8219,354,0.7062,1.0835,-1.1061,-0.0226000000000002
"12583",0.0248797549667839,222,4,4,-0.4481,0.2292,227,-0.2189,0.2172,-0.3793,-0.1621
"12584",0.00347634395885411,153,3,2,-0.268,0.2365,156,-0.0315,0.2325,-0.1935,0.039
"12585",0.0649916666666667,144,5,3,-0.7506,0.4133,149,-0.3373,0.3372,-0.729,-0.3918
"12586",0.00821399230217742,696,15,23,-4.8306,1.0582,703,-3.7724,0.3526,-4.4633,-4.1107
"12587",-0.041213765609125,1316,30,25,-9.3275,2.7356,1335,-6.5919,1.79,-8.5451,-6.7551
"12588",0.0344184225742552,128,0,5,0,0.4058,133,0.4058,0.3822,0,0.3822
"12589",-0.00597884608192314,1273,38,43,-17.5252,1.4275,1290,-16.0977,1.2835,-13.5669,-12.2834
"12590",-0.0660486513166365,2518,41,88,-9.5502,9.0249,2530,-0.5253,6.716,-8.2407,-1.5247
"12591",-0.0993599438134418,4542,101,105,-22.429,12.3105,4564,-10.1185,9.3162,-12.3085,-2.9923
"12592",-0.000982934554053697,474,10,15,-1.4571,1.1007,478,-0.3564,0.5356,-1.25,-0.7144
"12593",0.0783105064118512,953,12,23,-3.0462,3.0453,960,-0.000899999999999679,2.1242,-3.0198,-0.8956
"12594",0.0192174288331477,1515,35,41,-8.6693,4.2406,1521,-4.4287,3.6265,-7.5528,-3.9263
"12595",-0.122380942887807,1565,28,69,-7.101,7.0595,1571,-0.0415000000000001,5.1525,-6.2549,-1.1024
"12596",0.0598020566379518,823,14,27,-3.5068,2.0869,827,-1.4199,1.788,-3.3414,-1.5534
"12597",0.0295642552187683,509,6,23,-1.3343,2.8968,520,1.5625,2.2984,-1.3247,0.9737
"12598",0.0498772509838058,449,4,13,-1.0277,1.5083,452,0.4806,1.4763,-1.0277,0.4486
"12599",-0.022771805743992,475,13,13,-3.2799,0.8248,480,-2.4551,0.7848,-3.0194,-2.2346
"12600",-0.0309990379667112,1409,24,35,-7.9299,3.5934,1411,-4.3365,2.6369,-7.1013,-4.4644
"12601",0.0650317323588433,103,1,3,-0.0048,0.6688,108,0.664,0.6648,0,0.6648
"12602",-0.0165229171507781,589,18,29,-6.5361,3.0129,596,-3.5232,2.5174,-5.7955,-3.2781
"12603",-0.00937781794383721,147,6,3,-1.0281,0.3273,152,-0.7008,0.2492,-0.6851,-0.4359
"12604",0.0359977465121129,886,15,41,-4.3669,4.1606,899,-0.206300000000001,3.0039,-4.2203,-1.2164
"12605",0.0106990123127728,546,7,17,-1.7246,0.7645,548,-0.9601,0.7085,-1.7031,-0.9946
"12606",-0.0746129076915951,689,16,22,-5.5079,1.9554,697,-3.5525,1.4797,-4.6535,-3.1738
"12607",0.0248999477227097,411,8,11,-2.9545,0.4133,416,-2.5412,0.3733,-2.8966,-2.5233
"12608",0.0226623558864316,1293,19,51,-5.2534,3.9134,1306,-1.34,3.2179,-4.9018,-1.6839
"12609",-0.0476582374648211,916,24,42,-7.513,3.6797,919,-3.8333,2.1577,-6.8833,-4.7256
"12610",-0.10502947265688,158,4,1,-1.8302,0.004,163,-1.8262,0,-1.8254,-1.8254
"12611",-0.0273541263645298,672,12,22,-3.6398,2.3701,676,-1.2697,2.0343,-3.2876,-1.2533
"12612",-0.0249429282227457,603,15,16,-2.5826,1.054,605,-1.5286,0.9393,-2.0935,-1.1542
"12613",0.0336010070301589,1427,29,43,-7.7129,1.4802,1433,-6.2327,1.24,-6.8555,-5.6155
