"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
"5091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1993"
