"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39400",-0.0700453673438779,915,30,24,-6.4121,1.5861,916,-4.826,1.423,-5.8276,-4.4046
"39401",-0.0237487889084747,394,14,8,-2.257,0.9364,395,-1.3206,0.9124,-2.0785,-1.1661
"39402",-0.0271900722773322,2956,100,74,-25.2417,6.3233,2960,-18.9184,4.6345,-18.9905,-14.356
"39403",-0.0425612802204371,1554,47,49,-9.2335,4.2338,1555,-4.9997,3.7035,-8.1539,-4.4504
"39404",-0.0203025020326325,214,4,6,-0.6894,0.3916,215,-0.2978,0.3716,-0.6798,-0.3082
"39405",-0.189937076051795,5096,115,129,-34.1149,10.5426,5098,-23.5723,8.0495,-22.8049,-14.7554
"39406",-0.0235235981143711,211,6,3,-2.0398,0.5241,212,-1.5157,0.5161,-2.0044,-1.4883
"39407",0.00213176349166965,231,2,5,-0.5227,0.5551,232,0.0324000000000001,0.5391,-0.5227,0.0164000000000001
"39408",-0.0339969677993328,665,13,23,-4.3844,0.9829,666,-3.4015,0.804,-3.31,-2.506
"39409",0.0405943759861157,235,6,10,-2.4065,0.9267,236,-1.4798,0.8091,-2.4017,-1.5926
"39410",0.000888888888888889,81,0,4,0,0.1684,83,0.1684,0,0,0
"39411",0.100116906427095,632,9,28,-1.4025,2.67,633,1.2675,2.4079,-1.1096,1.2983
"39412",-0.0137878856056208,684,9,28,-3.0599,1.1686,685,-1.8913,0.8973,-3.0455,-2.1482
"39413",-0.00363470910176224,1297,33,50,-12.4806,2.8492,1299,-9.6314,2.2308,-6.7075,-4.4767
"39414",-0.0139985499375019,1134,36,32,-8.9384,2.3732,1135,-6.5652,1.953,-7.7168,-5.7638
"39415",0.0255168831648688,1259,21,52,-4.8562,2.5735,1260,-2.2827,2.384,-3.5534,-1.1694
"39416",-0.0452805478902517,580,15,15,-3.2562,1.6261,581,-1.6301,1.516,-3.1078,-1.5918
"39417",0.0280086029862945,1222,35,41,-12.0933,3.0035,1223,-9.0898,2.805,-6.2159,-3.4109
"39418",-0.00478365998888357,623,19,21,-4.7998,0.6275,624,-4.1723,0.4828,-3.8249,-3.3421
"39419",0,116,0,3,0,0.0973,118,0.0973,0,0,0
"39420",-0.0885508385508828,248,8,7,-1.6221,0.6766,249,-0.9455,0.5767,-1.6077,-1.031
"39421",0.000688530372659096,135,1,2,-0.6752,0.008,138,-0.6672,0,-0.6752,-0.6752
"39422",-0.0508347511895577,1063,52,35,-19.1577,1.5481,1064,-17.6096,1.3313,-9.3072,-7.9759
"39423",0.00878573767197029,295,2,11,-0.5412,0.8406,297,0.2994,0.7162,-0.5364,0.1798
"39424",0.0270960222499301,294,13,9,-5.8132,0.036,295,-5.7772,0,-4.2501,-4.2501
"39425",0.076670233554984,314,11,13,-3.7282,1.3751,315,-2.3531,1.3391,-2.6373,-1.2982
"39426",0.071339225965035,279,9,11,-2.5595,1.1404,280,-1.4191,1.1084,-2.0651,-0.9567
"39427",0.0148606966250748,263,14,6,-4.7482,1.0458,264,-3.7024,0.6892,-3.2706,-2.5814
"39428",0.00661592282169378,299,16,10,-4.4717,1.4918,300,-2.9799,1.1002,-3.9238,-2.8236
"39429",0.0476891322350631,243,10,5,-2.111,0.1329,244,-1.9781,0.1169,-1.403,-1.2861
"39430",0.05049197135457,181,5,7,-1.8633,0.2507,182,-1.6126,0.2267,-1.3785,-1.1518
"39431",0.0824523404207559,186,5,8,-1.7539,0.7255,187,-1.0284,0.6034,-1.2351,-0.6317
"39432",0.0456666455174946,195,8,11,-3.0976,0.9271,196,-2.1705,0.8951,-2.6128,-1.7177
"39433",0.109718515737555,115,7,6,-2.6657,0.5045,116,-2.1612,0.4885,-2.1245,-1.636
"39434",-0.0308300171884376,498,10,12,-1.6763,1.4931,501,-0.1832,1.1332,-1.6475,-0.5143
"39435",-0.0470609647965587,844,25,23,-7.3634,0.6883,846,-6.6751,0.6043,-6.2815,-5.6772
"39436",-0.000437494993295784,214,6,1,-0.967,0.004,214,-0.963,0,-0.4739,-0.4739
"39437",0.0288308947402855,590,10,14,-2.9808,0.5479,594,-2.4329,0.3372,-2.8627,-2.5255
"39438",0.0332206550579699,645,22,15,-4.348,0.6707,648,-3.6773,0.5343,-3.1731,-2.6388
"39439",-0.000727134769940539,949,34,22,-10.1753,2.6651,951,-7.5102,1.6737,-5.7875,-4.1138
"39440",-0.0383814176808049,1725,39,40,-16.6063,3.7682,1729,-12.8381,3.0456,-11.7529,-8.7073
"39441",-0.0627600411184858,536,19,11,-5.5687,0.544,538,-5.0247,0.508,-3.2747,-2.7667
"39442",-0.00336249758981234,241,10,3,-2.1093,0.8872,244,-1.2221,0.8832,-1.8274,-0.9442
"39443",-0.0821336039577137,436,9,6,-3.7636,0.2448,440,-3.5188,0.2248,-3.4162,-3.1914
"39444",0.0515269506640636,760,9,12,-1.1606,1.8358,763,0.6752,1.5535,-0.8832,0.6703
"39445",-0.0706040739659286,614,16,16,-3.7799,1.0444,617,-2.7355,0.9924,-3.3017,-2.3093
"39446",-0.0747133723911574,1138,25,37,-5.5181,1.7278,1139,-3.7903,1.3318,-5.3625,-4.0307
"39447",-0.0218355272434627,160,1,3,-0.0048,0.012,162,0.0072,0,0,0
"39448",-0.019977764937347,925,16,22,-4.015,1.4186,926,-2.5964,0.6034,-3.3576,-2.7542
"39449",0.00108873211607759,311,0,7,0,0.028,313,0.028,0,0,0
"39450",0.0728872173161209,183,2,13,-0.7754,0.4694,185,-0.306,0.4254,-0.7706,-0.3452
"39451",0.0470865105815343,1976,36,76,-7.8787,6.9417,1977,-0.937,5.1535,-7.0984,-1.9449
"39452",-0.147946870753264,915,37,44,-15.3225,3.3651,916,-11.9574,3.2331,-9.8533,-6.6202
"39453",0.0426508980877579,325,8,13,-2.0161,1.3332,326,-0.6829,1.3012,-1.7426,-0.4414
"39454",0.0149252308432155,636,9,29,-3.5236,1.1048,637,-2.4188,0.6727,-3.2953,-2.6226
"39455",0.00710388541362576,399,8,15,-2.6277,1.5229,400,-1.1048,1.3971,-2.6229,-1.2258
"39456",0.0500250060019007,204,0,4,0,0.7261,205,0.7261,0.7105,0,0.7105
"39457",1.68430384213303e-05,141,2,3,-0.7414,0.3388,143,-0.4026,0.3348,-0.7414,-0.4066
"39458",0.0399437931977812,1291,25,44,-6.2836,3.3863,1292,-2.8973,2.3707,-6.1435,-3.7728
"39459",0.0537454490272362,79,1,1,-0.1603,0.0989,81,-0.0614,0,-0.1603,-0.1603
"39460",0,44,2,0,-0.0944,0,46,-0.0944,0,0,0
"39461",-0.0619248763624119,32,1,0,-0.3503,0,33,-0.3503,0,-0.3503,-0.3503
"39462",0.0214355299696577,437,13,12,-3.0508,0.9947,440,-2.0561,0.867,-2.6846,-1.8176
