"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"33442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
"33497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2004"
