"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
"5244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","1993"
