"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"22667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
"22711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2000"
