"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"40814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
"40873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2007"
