"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"26351",0.0374512191661994,1268,61,44,-18.3467,3.8314,1272,-14.5153,2.5292,-8.1254,-5.5962
"26352",0.0669206697017695,300,9,9,-2.7101,0.798,305,-1.9121,0.774,-2.649,-1.875
"26353",-0.0541560040121386,924,16,37,-4.3646,4.2119,927,-0.1527,3.6678,-4.299,-0.6312
"26354",-0.0139079114176069,368,15,3,-4.7958,0.6865,373,-4.1093,0.6093,-2.8305,-2.2212
"26355",0.0232250584922603,386,10,12,-3.0626,1.6001,390,-1.4625,1.029,-2.9965,-1.9675
"26356",-0.0759941390523353,229,9,6,-4.4229,0.798,234,-3.6249,0.786,-4.4181,-3.6321
"26357",0.0691901762474836,1983,35,59,-10.7096,2.7443,1987,-7.9653,1.5429,-7.9068,-6.3639
"26358",-0.049646874511497,363,8,9,-2.518,0.2358,368,-2.2822,0.2038,-1.9117,-1.7079
"26359",0.0228376187731662,871,28,23,-9.182,2.133,874,-7.049,1.8041,-7.5096,-5.7055
"26360",-0.0611753598796955,975,27,14,-7.3553,1.5653,983,-5.79,1.4594,-6.3491,-4.8897
"26361",-0.00236548018651318,3011,143,129,-45.463,10.3804,3024,-35.0826,7.3298,-26.1985,-18.8687
"26362",-0.045799572123357,2095,47,45,-16.5846,3.0433,2108,-13.5413,2.5624,-12.539,-9.9766
"26363",-0.047660185285577,371,10,18,-4.2244,0.7097,375,-3.5147,0.5529,-4.2148,-3.6619
"26364",0.000945653433698978,960,22,29,-8.5492,2.2139,963,-6.3353,1.9812,-6.1141,-4.1329
"26365",-0.0292554655196892,411,15,17,-3.5222,0.9664,417,-2.5558,0.7402,-3.0388,-2.2986
"26366",-0.00517301992409996,74,3,4,-0.8943,0.016,77,-0.8783,0,-0.8895,-0.8895
"26367",-0.0135598634309332,482,9,11,-2.1752,0.6116,485,-1.5636,0.4885,-2.1512,-1.6627
"26368",-0.0408518811130674,210,9,3,-1.4416,0.0196,215,-1.422,0,-1.2873,-1.2873
"26369",-0.0451048831201614,187,8,4,-2.3775,0.9274,192,-1.4501,0.9234,-2.3679,-1.4445
"26370",0.0153952068319177,727,15,17,-2.4279,1.2696,730,-1.1583,0.7759,-1.961,-1.1851
"26371",-0.010873489540558,1301,26,42,-5.1786,5.1444,1309,-0.0342000000000002,4.2382,-4.5702,-0.332
"26372",0.00473994808443481,204,2,4,-0.1271,0.1251,209,-0.00199999999999997,0.1131,0,0.1131
"26373",-0.00217413658058627,1706,33,49,-12.1129,6.4356,1712,-5.6773,5.3778,-10.5358,-5.158
"26374",-0.0344985767933444,522,21,28,-5.8028,0.8578,527,-4.945,0.7538,-5.6409,-4.8871
"26375",-0.0805516511230476,5182,138,175,-30.2036,13.6842,5205,-16.5194,8.94,-23.1969,-14.2569
"26376",0.0359654168443966,182,1,5,-0.3618,0.4718,187,0.11,0.3716,-0.3618,0.00979999999999998
"26377",0.042851747363267,1079,16,35,-4.9515,0.9808,1084,-3.9707,0.5669,-4.8131,-4.2462
"26378",0.0260763267770179,330,5,13,-0.7526,0.9106,335,0.158,0.7892,-0.7124,0.0768000000000001
"26379",-0.0951709723464329,1078,23,28,-8.9787,2.3022,1090,-6.6765,2.1264,-7.6336,-5.5072
"26380",-0.0895932599740577,421,0,31,0,1.9675,424,1.9675,0.8514,0,0.8514
"26381",-0.0147795850755687,1674,29,68,-8.2243,5.7579,1690,-2.4664,3.6273,-6.9953,-3.368
"26382",-0.0908477478522098,1434,42,50,-9.831,4.2393,1438,-5.5917,3.0609,-6.5957,-3.5348
"26383",0.0108447015773259,1912,41,65,-10.9752,8.1491,1924,-2.8261,7.1123,-8.7545,-1.6422
"26384",0.0344926708102264,265,7,13,-1.3415,1.9224,270,0.5809,1.4557,-1.2284,0.2273
"26385",0.0169053446293083,1093,53,35,-17.4768,2.6019,1101,-14.8749,2.3395,-6.5371,-4.1976
"26386",-0.0403941881195733,461,7,25,-1.0952,0.1,463,-0.9952,0,-1.0362,-1.0362
"26387",-0.00679061941779207,207,3,6,-0.6308,0.0911,212,-0.5397,0,-0.5299,-0.5299
"26388",0.0617990785895089,1261,27,44,-7.994,2.7442,1272,-5.2498,2.5255,-6.69,-4.1645
"26389",0.0822654311325255,1242,23,50,-4.7987,4.9716,1249,0.1729,3.6096,-4.0173,-0.407700000000001
"26390",0.0382602503649789,219,2,8,-0.2112,0.7886,225,0.5774,0.7646,-0.2064,0.5582
"26391",0.0423917336776284,677,15,25,-4.0386,1.5755,683,-2.4631,1.4006,-3.9164,-2.5158
"26392",-0.116503924482781,181,5,2,-1.5714,0.008,186,-1.5634,0,-1.5302,-1.5302
"26393",-0.0450169764274175,240,5,6,-0.4361,0.7322,244,0.2961,0.7162,-0.3621,0.3541
"26394",0.0461150736753214,498,7,22,-2.8428,1.076,501,-1.7668,1,-2.838,-1.838
"26395",0.0282076066022803,1048,20,53,-4.6919,1.2801,1055,-3.4118,0.9088,-4.6061,-3.6973
"26396",-0.155884572681199,192,9,2,-2.4354,0.0997,197,-2.3357,0,-2.4162,-2.4162
"26397",-0.0378126634516744,1011,13,55,-3.2181,2.3696,1018,-0.8485,2.0878,-3.1941,-1.1063
"26398",0.0221789126969979,950,8,37,-1.993,3.4121,953,1.4191,2.195,-1.7214,0.4736
"26399",0.0394172830096293,1441,40,47,-12.2836,3.328,1451,-8.9556,2.907,-11.3267,-8.4197
