"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
"56112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2013"
