"id","Inflation","InflationMutationen"
"50206","0","0"
"50207","0","0"
"50208","0","0"
"50209","0","0"
"50210","0","0"
"50211","0","0"
"50212","0","0"
"50213","0","0"
"50214","0","0"
"50215","0","0"
"50216","0","0"
"50217","0","0"
"50218","0","0"
"50219","0","0"
"50220","0","0"
"50221","0","0"
"50222","0","0"
"50223","1","1"
"50224","0","0"
"50225","1","1"
"50226","0","0"
"50227","0","0"
"50228","1","1"
"50229","0","0"
"50230","0","0"
"50231","0","0"
"50232","0","0"
