"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"0312","-2.91855156259212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0314","-6.93547928378034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0316","-4.39070788760878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0317","-1.62984932607502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0318","-0.874137399649518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0320","-2.23275878323543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0321","-11.5682614115694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0322","-21.3233270578483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0324","-2.4624053253922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0325","-15.5901403546289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0328","-9.62419818276909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0329","-1.59310403238481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0330","-1.27087848874031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0331","-5.07326287367114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0332","-4.32422510078148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0333","-2.0080280297306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0334","2.55117805831653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0336","0.25426052131803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0337","1.04688062765265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0339","-1.82491363015146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0340","0.681650238353042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0341","9.32602612341556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0342","-3.72575159034025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0345","0.448389667334844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0346","-2.06249799646389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0348","-5.28786405422885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0349","-4.22573309640767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0351","-2.74748268437754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0352","1.08877533469324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0354","4.81549999559664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0355","1.03709845249098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0356","-3.50873492441271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"0357","-0.399123279271415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
