"id","value","nword"
"51201",-0.128882086849491,515
"51202",-0.0688043432972487,1980
"51203",-0.0118129698443915,1146
"51204",0.0383937981588178,966
"51205",-0.0216689611288704,712
"51206",-0.0157757875709851,528
"51207",-0.0301433251161794,2446
"51208",0.00667012557762138,1582
"51209",-0.0280307749481497,1197
"51210",-0.054432226279496,2002
"51211",0.0391609783524274,337
"51212",-0.0737546558160599,550
"51213",-0.0280220513986925,819
"51214",0.19943745269399,1214
"51215",-0.118509236894673,1090
"51216",0.00994337832886823,1401
"51217",-0.0313955778753407,316
"51218",-0.00256557825466734,584
"51219",-0.0676783443583098,915
"51220",0.00173552533625156,830
"51221",0.0679376517702067,2246
"51222",-0.0190229757385104,269
"51223",0.0711069628113619,1560
"51224",-0.147012913420955,727
"51225",-0.00548367653957147,1454
"51226",0.0528359114240965,1069
"51227",-0.0843436822032636,1641
"51228",0.053843280740854,1364
"51229",0.0544445214660505,2915
"51230",0.016441705352623,1538
