"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"15154",-0.0501742088181727,642,22,40,-3.6949,1.6822,646,-2.0127,1.3612,-3.3849,-2.0237
"15155",0.0629750646385835,154,9,1,-2.1551,0.004,158,-2.1511,0,-2.0964,-2.0964
"15156",0.0477780067789535,469,10,13,-2.6793,0.8417,474,-1.8376,0.8017,-2.6553,-1.8536
"15157",0.0238124854230993,316,4,6,-0.3991,0.1086,322,-0.2905,0,-0.3292,-0.3292
"15158",0.019638923009537,2512,58,68,-15.6809,6.2111,2524,-9.4698,4.7093,-15.0372,-10.3279
"15159",0,22,-999,-999,-999,-999,-999,-999,-999,-999,-999
"15160",-0.00725825679255471,1680,40,46,-11.8203,4.6167,1687,-7.2036,2.8743,-6.6373,-3.763
"15161",-0.0711424007550011,135,3,0,-0.8314,0,140,-0.8314,0,-0.8266,-0.8266
"15162",0.0358149584670986,288,1,6,-0.0048,0.6126,292,0.6078,0.5966,0,0.5966
"15163",-0.0410435146228072,1404,32,54,-8.7846,3.8214,1407,-4.9632,3.3543,-6.0322,-2.6779
"15164",-0.00278775069375476,547,15,19,-3.4135,1.0324,550,-2.3811,0.9684,-3.3262,-2.3578
"15165",0.0209353761125272,370,5,9,-0.7791,1.4367,377,0.6576,1.4167,-0.7695,0.6472
"15166",0.114792791843776,506,10,15,-2.7524,0.5819,510,-2.1705,0.464,-2.051,-1.587
"15167",-0.0262841777207202,1294,19,34,-5.2836,4.1036,1304,-1.18,3.3086,-4.1825,-0.8739
"15168",0.000435197141217792,1508,23,36,-3.8375,7.2694,1518,3.4319,5.1516,-3.1226,2.029
"15169",-0.0585862243488453,695,15,17,-4.2195,0.9324,700,-3.2871,0.8038,-4.1153,-3.3115
"15170",-0.10455915586451,759,24,25,-6.5117,2.3187,762,-4.193,2.0835,-6.412,-4.3285
"15171",0.0973690471519753,603,12,17,-3.8468,2.6575,605,-1.1893,2.5315,-3.7984,-1.2669
"15172",-0.0256119056053599,206,0,4,0,0.3836,211,0.3836,0.3716,0,0.3716
"15173",0.0137357638094989,1615,29,40,-8.0356,4.4305,1623,-3.6051,4.0934,-5.4323,-1.3389
"15174",-0.0108490017201286,167,6,8,-0.7498,0.768,172,0.0182,0.5724,-0.6539,-0.0814999999999999
"15175",-0.0296431968189509,170,5,3,-1.5036,0.5241,175,-0.9795,0.5161,-1.4433,-0.9272
