"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"31312","-5.22769241380973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31313","-1.50056940612513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31314","1.45494050912168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31315","-8.94156592589009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31316","-2.18896777929766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31317","-4.27699527009086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31318","-3.76225797837668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31319","-4.21396986599734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31320","-9.77446527233922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31321","-3.37492390118563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31322","-3.46394836542715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31323","-2.21100359557773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31324","-5.51865374067776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31325","2.90964470707741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31326","-2.2482132508834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31327","-25.2367528547727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31328","-7.57476669832063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31329","-1.82948100858467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31330","0.158797658305003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31331","-3.72895007445091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31332","-0.200229255968202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31333","1.03457574787678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31334","0.721778223813739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31335","-4.63441695886976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31336","3.29061957797038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31337","-0.954170966861621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31338","5.74305790360484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31339","-0.963983326047309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31340","-8.50230181095624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31341","-5.68652443332546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31342","-0.3344715295265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31343","-8.42979092289291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31344","-2.02924261051658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31345","-3.39746619943439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31346","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31347","-3.30228240661044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31348","-2.75156727528795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31349","-0.423903770811997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31350","6.27217715584089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31351","-2.29215010007796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31352","-1.3761851714612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31353","1.54641751568051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31354","1.11928147705571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31355","-2.30104229683896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31356","-5.86633119418398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31357","-0.0680165171914558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31358","0.115744667007711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31359","-1.92539467433909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31360","-0.114772060425777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
