"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"15663",0.0463867000445539,1153,5,43,-1.2227,4.7566,1159,3.5339,4.2335,-1.2131,3.0204
"15664",0.0799550188174977,2932,38,106,-11.117,10.9873,2946,-0.129700000000001,7.3123,-6.8749,0.437399999999999
"15665",0.0730374534554071,331,5,11,-0.7886,1.2833,335,0.4947,0.7107,-0.7742,-0.0635
"15666",0,26,-999,-999,-999,-999,-999,-999,-999,-999,-999
"15667",-0.0989595067600177,1742,38,54,-7.9555,5.1705,1746,-2.785,2.9928,-7.193,-4.2002
"15668",0,40,0,2,0,0.008,43,0.008,0,0,0
"15669",-0.0239696449827071,268,7,6,-2.1084,0.6052,271,-1.5032,0.5892,-2.0545,-1.4653
"15670",-0.165264638022027,689,13,23,-4.5029,2.8413,693,-1.6616,1.7619,-4.4885,-2.7266
"15671",-0.0151388372132624,613,12,20,-2.8781,1.6359,615,-1.2422,1.4279,-2.7831,-1.3552
"15672",-0.0906161138544911,111,4,6,-0.9707,0.024,116,-0.9467,0,-0.7643,-0.7643
"15673",0.0258634784131021,640,12,18,-3.3495,1.7426,643,-1.6069,1.6946,-2.9436,-1.249
"15674",0.0158553208129974,626,20,27,-7.5982,1.2807,628,-6.3175,1.0982,-5.9609,-4.8627
"15675",-0.0163362007142553,662,19,22,-6.2836,2.5135,665,-3.7701,2.2085,-5.7776,-3.5691
"15676",0.0497416883963153,124,2,3,-1.0048,0.5539,129,-0.4509,0.5459,-1,-0.4541
"15677",-0.0104696159023556,112,1,3,-0.3329,0.012,115,-0.3209,0,-0.3329,-0.3329
"15678",-0.0998141456486108,749,21,20,-3.7227,1.4865,752,-2.2362,1.4185,-3.5277,-2.1092
"15679",-0.00407869315640165,1030,28,23,-5.2905,2.6807,1034,-2.6098,2.5358,-5.1979,-2.6621
"15680",0.0255275907904813,166,5,4,-1.7421,0.3329,171,-1.4092,0.2325,-1.7373,-1.5048
"15681",0.0132335141033056,938,15,57,-3.6978,4.0397,941,0.3419,2.6878,-3.6786,-0.9908
"15682",0.0151693484464622,1406,37,64,-10.1401,7.8533,1409,-2.2868,5.124,-9.0651,-3.9411
"15683",0.0534271849612933,689,18,21,-5.4719,0.777,693,-4.6949,0.705,-4.6075,-3.9025
"15684",-0.171650557820241,185,11,3,-3.6931,0.5471,188,-3.146,0.5391,-2.5912,-2.0521
"15685",0.0967086904125851,1822,37,49,-9.3796,2.6425,1827,-6.7371,2.2542,-6.3806,-4.1264
"15686",0.00918061933980512,1689,33,44,-5.8335,3.1644,1692,-2.6691,2.3686,-4.6126,-2.244
"15687",-0.0748541112129102,811,21,21,-4.9989,0.9657,813,-4.0332,0.8095,-4.8495,-4.04
"15688",-0.132768308927325,166,11,3,-4.7099,0.012,171,-4.6979,0,-3.8929,-3.8929
"15689",-0.0437318993230903,326,7,7,-1.5884,0.9941,328,-0.5943,0.8912,-1.2688,-0.3776
"15690",0.0186050638457111,569,6,14,-0.3531,0.5034,573,0.1503,0.1988,-0.3291,-0.1303
"15691",0.00205388765270172,1637,50,39,-13.3848,3.517,1640,-9.8678,2.9968,-8.5573,-5.5605
"15692",0.0237337696435612,549,15,13,-3.0026,1.1562,553,-1.8464,0.7446,-2.9151,-2.1705
"15693",0.10196548173046,1494,22,40,-4.6814,4.8959,1499,0.2145,4.207,-4.5521,-0.3451
"15694",-0.0244642984880126,1371,46,38,-9.0661,3.3619,1380,-5.7042,2.9999,-7.6499,-4.65
"15695",-0.0115382709462281,336,8,13,-1.4143,1.3293,341,-0.0850000000000002,1.2035,-1.3455,-0.142
"15696",-0.0534628201295135,558,18,14,-5.0527,0.9417,563,-4.111,0.8977,-4.9771,-4.0794
"15697",-0.00291466822585059,3438,56,203,-13.3024,10.2575,3450,-3.0449,6.2585,-9.7024,-3.4439
"15698",0.0245505153688889,164,4,6,-0.3115,0.3916,169,0.0801,0.3716,-0.201,0.1706
"15699",-0.00787085223852093,127,0,5,0,0.1087,132,0.1087,0,0,0
