"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"5473",0.026618969697167,1194,26,26,-5.4863,4.1934,1198,-1.2929,3.7143,-5.2142,-1.4999
"5474",0.0420449233433404,285,9,7,-3.6225,0.6355,290,-2.987,0.5505,-1.9715,-1.421
"5475",-0.0252930421747986,1482,27,40,-5.493,2.0674,1486,-3.4256,1.312,-4.6368,-3.3248
"5476",-0.0148132041098474,1850,68,59,-14.4077,3.2916,1854,-11.1161,3.0072,-11.3918,-8.3846
"5477",-0.0770485696472722,1228,27,35,-8.8985,3.6264,1233,-5.2721,2.9321,-6.5021,-3.57
"5478",0.060620052758639,452,12,13,-2.8247,1.6867,456,-1.138,0.7413,-2.7474,-2.0061
"5479",-0.00557408161512639,311,8,6,-1.9096,0.6117,328,-1.2979,0.5997,-1.551,-0.9513
"5480",-0.0609292938734192,601,19,14,-4.2631,1.7791,604,-2.484,1.7431,-4.0966,-2.3535
"5481",-0.0118346153846154,676,16,28,-2.9278,0.8547,679,-2.0731,0.3512,-2.6157,-2.2645
"5482",0.0318890383054263,445,6,12,-1.7189,1.0261,449,-0.6928,0.8384,-1.6879,-0.8495
"5483",0.0471634395869304,1188,18,37,-4.5809,2.8251,1199,-1.7558,2.5375,-3.6727,-1.1352
"5484",-0.0175296199547388,825,11,20,-3.4744,2.1016,828,-1.3728,1.9078,-3.4696,-1.5618
"5485",0.00664901442845099,2833,59,92,-17.8206,6.8854,2842,-10.9352,5.1905,-13.4823,-8.2918
"5486",0.0341450530330348,1231,47,43,-6.3006,3.4275,1235,-2.8731,3.0085,-4.6565,-1.648
"5487",-0.0025375844745265,4330,91,123,-24.9996,15.6534,4339,-9.3462,11.3815,-20.1045,-8.723
"5488",-0.0196956609136005,170,5,1,-0.3104,0.2038,174,-0.1066,0.2038,-0.2715,-0.0677
"5489",-0.0211748442971313,516,6,18,-1.9214,1.3447,522,-0.5767,0.7103,-1.8849,-1.1746
"5490",-0.0765936008375735,1416,35,42,-8.1973,5.8301,1421,-2.3672,4.7863,-5.7223,-0.936
"5491",0.0659842039727164,230,3,10,-0.7195,1.0642,234,0.3447,1.0362,-0.668,0.3682
"5492",0.0813690352673068,301,9,11,-2.423,1.3821,305,-1.0409,0.9825,-2.3702,-1.3877
"5493",-0.0275199825254713,890,25,23,-7.3883,0.7186,892,-6.6697,0.5685,-3.9502,-3.3817
"5494",-0.0547346095911099,1162,25,26,-9.1929,2.4177,1166,-6.7752,2.3377,-9.1396,-6.8019
"5495",-0.102440929667522,1265,25,55,-8.0225,3.994,1268,-4.0285,3.2238,-7.4839,-4.2601
"5496",-0.00381013380714367,861,19,34,-5.6532,1.8998,864,-3.7534,1.4192,-5.373,-3.9538
"5497",-0.0460272585616852,1420,14,30,-2.599,2.8865,1426,0.2875,2.2864,-2.5163,-0.2299
"5498",0.00179733185186105,224,7,9,-1.7373,1.0054,228,-0.7319,0.9774,-1.7083,-0.7309
"5499",-0.0898936914225673,330,9,17,-4.057,0.9117,334,-3.1453,0.6927,-4.0474,-3.3547
"5500",0.0290725388463075,167,1,5,-0.2088,0.3576,171,0.1488,0.3456,-0.2088,0.1368
