"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"93",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"95",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"96",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"98",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
"99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1999"
