"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"33442",-0.0587517313141964,1598,41,56,-12.9075,5.6782,1602,-7.2293,4.662,-12.7155,-8.0535
"33443",-0.0475952696814361,329,5,11,-3.412,0.4847,333,-2.9273,0.4487,-3.412,-2.9633
"33444",-0.0711597970969135,1364,42,53,-11.4825,4.743,1368,-6.7395,4.4235,-9.9815,-5.558
"33445",0.0102287230081046,2045,39,60,-9.0989,6.7664,2054,-2.3325,5.3324,-7.3133,-1.9809
"33446",-0.0406146853572284,540,11,30,-2.4397,1.2201,544,-1.2196,1.0324,-2.0377,-1.0053
"33447",-0.0360675502310461,423,5,18,-2.1633,1.3177,427,-0.8456,0.8099,-1.5732,-0.7633
"33448",-0.0790716062313743,1682,41,55,-7.5231,3.1465,1688,-4.3766,2.6928,-5.7947,-3.1019
"33449",-0.012084553580218,965,17,37,-3.8633,1.728,969,-2.1353,1.2913,-3.4687,-2.1774
"33450",0.00186859443467284,310,11,8,-2.854,0.1644,316,-2.6896,0.1364,-2.2767,-2.1403
"33451",-0.0204004403581143,964,28,43,-10.2771,5.7565,967,-4.5206,4.9053,-6.4143,-1.509
"33452",-0.0281409154968349,320,10,20,-2.2696,1.526,324,-0.7436,1.458,-2.2456,-0.7876
"33453",0.0169330750115085,443,20,14,-4.6482,1.3794,448,-3.2688,1.2555,-3.4134,-2.1579
"33454",0.0124906425797818,2578,45,81,-14.3708,7.022,2586,-7.3488,5.844,-9.6377,-3.7937
"33455",0.0284931765877656,1169,23,32,-4.6458,3.1152,1173,-1.5306,2.4761,-4.239,-1.7629
"33456",0.0233189056085106,655,7,19,-2.721,0.9735,659,-1.7475,0.7432,-2.7162,-1.973
"33457",0.0117758858047489,1184,31,50,-9.359,2.9292,1189,-6.4298,1.9132,-8.8176,-6.9044
"33458",0.00222655496505282,1774,54,57,-18.6487,3.4319,1780,-15.2168,2.677,-14.2972,-11.6202
"33459",0.0246004237739588,353,11,9,-3.324,1.9195,359,-1.4045,1.8048,-3.2005,-1.3957
"33460",-0.0210473170417483,494,4,19,-1.6916,1.206,499,-0.4856,1.0563,-1.6916,-0.6353
"33461",-0.0150166444062865,1561,23,49,-8.1215,3.335,1566,-4.7865,1.6851,-7.4481,-5.763
"33462",0.0667522584533339,1160,26,39,-7.9043,3.0992,1168,-4.8051,2.6915,-6.0688,-3.3773
"33463",0.051922604906433,371,1,17,-0.2842,1.3243,377,1.0401,1.2723,-0.2842,0.9881
