"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"46006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
"46034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2008"
