"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"5797",0.0128478485090641,1273,17,48,-4.1436,2.643,1278,-1.5006,2.1269,-3.8505,-1.7236
"5798",0.0228208734755498,278,5,10,-0.9797,1.4722,290,0.4925,1.0792,-0.9209,0.1583
"5799",-0.0962123243742835,426,9,15,-2.8298,0.6264,430,-2.2034,0.2198,-2.7738,-2.554
"5800",0.0230565246911305,1333,27,38,-10.4429,3.4236,1337,-7.0193,3.0139,-7.1724,-4.1585
"5801",-0.0691262955953037,2235,81,84,-19.6789,8.3953,2241,-11.2836,5.59,-13.7876,-8.1976
"5802",-0.0462744083145843,185,6,12,-0.8996,0.5205,189,-0.3791,0.4134,-0.8804,-0.467
"5803",-0.0892018834775155,502,9,12,-2.9536,0.1333,506,-2.8203,0,-2.2224,-2.2224
"5804",0.00480099989585503,864,24,36,-5.5471,1.7985,868,-3.7486,1.1314,-4.7567,-3.6253
"5805",0.0350694153943845,154,3,4,-0.0144,0.2336,156,0.2192,0.2216,0,0.2216
"5806",0.0651238962134429,1141,29,43,-7.0261,4.501,1145,-2.5251,3.4569,-5.1103,-1.6534
"5807",0.0928461916318944,183,1,8,-0.7706,0.5014,185,-0.2692,0.4734,-0.7706,-0.2972
