"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"2068",0.0169370911881308,1295,16,23,-2.578,1.7932,1298,-0.7848,1.3959,-2.4736,-1.0777
"2069",0.0380656295983895,1391,48,51,-13.0216,5.2844,1396,-7.7372,4.0018,-9.3025,-5.3007
"2070",0.0773781691682466,893,20,44,-4.9358,2.5746,896,-2.3612,1.8603,-4.6064,-2.7461
"2071",-0.0375664054554143,276,8,8,-1.9167,0.8656,280,-1.0511,0.7755,-1.9023,-1.1268
"2072",-0.0519939450239058,376,5,12,-0.9202,0.4153,395,-0.5049,0.2157,-0.9154,-0.6997
"2073",-0.0862511576606494,546,10,16,-3.5314,0.675,549,-2.8564,0.4492,-3.517,-3.0678
"2074",-0.071957662622434,1428,18,34,-6.3207,2.7182,1434,-3.6025,2.37,-4.6303,-2.2603
"2075",-0.0630126949788757,1214,26,39,-8.705,5.3758,1216,-3.3292,2.2341,-5.7326,-3.4985
"2076",0.00313650957398384,377,8,8,-2.3179,1.1601,382,-1.1578,1.1521,-2.3035,-1.1514
"2077",-0.0827163873751882,1094,27,22,-6.9537,1.7181,1098,-5.2356,1.5059,-6.1262,-4.6203
"2078",-0.0205593997596783,1840,31,69,-9.9655,4.0339,1844,-5.9316,3.2129,-8.581,-5.3681
"2079",-0.0144417456062954,1733,30,45,-6.4602,4.6125,1740,-1.8477,4.0639,-4.6166,-0.5527
"2080",-0.020902444335806,1395,36,42,-10.385,2.9982,1399,-7.3868,2.5444,-7.9279,-5.3835
"2081",0.0349881412695577,339,4,5,-0.8938,0.473,343,-0.4208,0.457,-0.889,-0.432
"2082",-0.0887727233150863,3182,83,90,-21.6069,5.7739,3188,-15.833,5.4221,-16.1805,-10.7584
"2083",0.00161621129177807,547,15,14,-4.1012,2.0361,550,-2.0651,1.9925,-4.082,-2.0895
"2084",0.0189727013613393,262,3,5,-0.5191,0.3607,266,-0.1584,0.3487,-0.5095,-0.1608
"2085",-0.110829599696361,533,5,15,-0.6603,2.5514,537,1.8911,2.5274,-0.6043,1.9231
"2086",-0.0125600352834449,1506,28,47,-6.3081,2.4073,1511,-3.9008,2.1531,-5.459,-3.3059
"2087",-0.0437202292702652,1037,36,36,-13.749,1.8617,1039,-11.8873,1.5447,-7.3031,-5.7584
"2088",-0.0129348419455878,1983,49,53,-13.2075,4.0028,1989,-9.2047,3.7717,-10.9555,-7.1838
"2089",-0.0922007323329649,234,6,11,-1.9919,0.8166,238,-1.1753,0.705,-1.9919,-1.2869
"2090",0.0251286122047222,337,6,12,-1.2039,1.0455,341,-0.1584,0.9213,-1.1943,-0.273
"2091",-0.163501819352284,584,10,19,-3.8832,3.0488,589,-0.8344,2.2646,-3.7692,-1.5046
"2092",-0.118329683950616,1194,25,42,-7.0802,3.5803,1196,-3.4999,2.7509,-5.8208,-3.0699
"2093",-0.0451748495932762,587,13,23,-3.7137,1.5344,591,-2.1793,1.04,-3.2865,-2.2465
"2094",-0.0377320089357532,598,15,22,-3.1505,2.8785,602,-0.272,2.2978,-3.0058,-0.708
"2095",-0.254023290622673,179,11,5,-3.4252,0.02,183,-3.4052,0,-3.3822,-3.3822
"2096",-0.05087402026842,810,15,33,-6.3662,1.9883,817,-4.3779,1.795,-5.7736,-3.9786
"2097",-0.0135235891140912,934,30,31,-8.2998,2.3382,937,-5.9616,1.4621,-6.7017,-5.2396
"2098",0.0317701572630423,1898,53,55,-13.8564,3.8297,1903,-10.0267,3.2195,-11.6493,-8.4298
"2099",0.0269495214653456,1151,22,50,-6.3027,0.583,1156,-5.7197,0.2338,-4.3099,-4.0761
"2100",0.00874528921804802,1916,40,124,-9.9972,7.9991,1921,-1.9981,6.8056,-8.2862,-1.4806
"2101",-0.039196466030865,217,7,3,-1.3774,0.012,221,-1.3654,0,-1.2963,-1.2963
"2102",-0.0484084922692135,1535,25,25,-10.5141,2.4693,1542,-8.0448,1.9826,-7.9083,-5.9257
"2103",0.00342262029823385,1360,24,40,-4.3316,1.8953,1366,-2.4363,1.6876,-4.0983,-2.4107
"2104",-0.123355008146952,916,19,38,-5.8074,2.5585,919,-3.2489,2.4345,-4.8711,-2.4366
"2105",0.039693380283347,1451,38,44,-6.0083,2.2766,1456,-3.7317,2.1246,-4.1746,-2.05
