"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"19813",-0.0418190216590379,262,13,11,-3.7369,0.4222,263,-3.3147,0.3822,-2.6705,-2.2883
"19814",0.0202423684405718,477,10,9,-1.1625,0.8696,478,-0.2929,0.8496,-0.7379,0.1117
"19815",0.00340997169735237,215,1,5,-0.3394,0.3982,216,0.0588,0.3822,-0.3394,0.0428
"19816",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"19817",-0.0737363928072661,1618,43,45,-10.6142,3.1964,1620,-7.4178,2.6438,-8.636,-5.9922
"19818",0.0429061570370537,308,4,9,-0.5443,0.8509,310,0.3066,0.8269,-0.5299,0.297
"19819",0.0148048775291906,1189,27,53,-6.6912,3.1906,1191,-3.5006,2.7058,-5.501,-2.7952
"19820",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"19821",-0.0329179003900608,578,9,18,-2.7079,0.9095,579,-1.7984,0.7538,-2.6887,-1.9349
"19822",-0.0244553635047093,868,15,35,-3.9626,2.5088,869,-1.4538,1.9532,-3.764,-1.8108
"19823",0.0324940838018786,923,26,31,-6.1569,3.6297,924,-2.5272,3.3942,-4.9971,-1.6029
"19824",0,8,-999,-999,-999,-999,-999,-999,-999,-999,-999
"19825",0.0032721754259528,659,10,22,-2.0721,1.5055,661,-0.5666,1.0804,-2.0145,-0.9341
"19826",8.53205542488443e-05,397,2,17,-1.1595,0.9485,399,-0.211,0.8925,-1.1595,-0.267
"19827",0.101832787143538,1109,33,40,-11.242,5.6982,1111,-5.5438,5.1652,-9.262,-4.0968
"19828",0.00141025822117841,2492,29,69,-3.9496,6.1679,2494,2.2183,5.523,-3.2142,2.3088
"19829",0.0912737710203554,666,9,36,-2.683,4.3003,669,1.6173,3.715,-2.6329,1.0821
"19830",-0.0578367404597506,117,4,2,-1.7723,0.0947,119,-1.6776,0,-1.7723,-1.7723
"19831",-0.0509655950127142,192,3,3,-0.3859,0.012,195,-0.3739,0,-0.3295,-0.3295
"19832",0.000343246532128419,440,8,8,-1.6297,0.9783,445,-0.6514,0.9583,-1.6105,-0.6522
"19833",0.0400727465548266,608,10,37,-1.9453,3.0245,611,1.0792,2.1774,-1.9213,0.2561
"19834",-0.00675851009497944,787,21,25,-6.4321,1.466,790,-4.9661,1.311,-6.2572,-4.9462
"19835",-0.0407631018960834,189,5,9,-1.0244,0.5423,194,-0.4821,0.3716,-1.0148,-0.6432
"19836",0.0107857879024179,503,4,15,-1.0324,2.2563,506,1.2239,1.8757,-0.9794,0.8963
"19837",-0.0938831007698909,354,21,7,-6.2323,0.6218,359,-5.6105,0.6018,-3.8526,-3.2508
"19838",0.0928139753838218,226,2,11,-0.7288,1.769,231,1.0402,1.5334,-0.7288,0.8046
"19839",0.00267598100085555,183,7,9,-1.6352,1.2419,188,-0.3933,1.2179,-1.6208,-0.4029
"19840",0.0438869650359998,1407,19,42,-3.5752,2.7249,1416,-0.8503,2.4932,-3.5027,-1.0095
"19841",-0.139109195857402,172,5,4,-1.922,0.7518,177,-1.1702,0.6502,-1.9172,-1.267
"19842",-0.0587563501121452,1014,20,14,-6.6245,0.9609,1023,-5.6636,0.7414,-5.6737,-4.9323
"19843",-0.0533833178619894,131,1,4,-0.623,0.016,134,-0.607,0,-0.623,-0.623
"19844",0.00809280979835539,717,16,44,-4.439,2.7523,720,-1.6867,1.9544,-3.4118,-1.4574
"19845",0.098195,400,2,11,-0.4835,1.502,404,1.0185,1.478,-0.4787,0.9993
"19846",0.0496496533724053,125,2,7,-0.3263,0.5503,130,0.224,0.4386,-0.3215,0.1171
"19847",-0.0217419484403175,969,18,39,-4.6484,3.1605,971,-1.4879,2.9563,-4.2403,-1.284
"19848",0.00898780534600003,1442,19,61,-4.857,7.337,1448,2.48,6.1213,-4.5117,1.6096
"19849",-0.0394710719388263,125,2,4,-0.8169,0.3836,128,-0.4333,0.3716,-0.8169,-0.4453
"19850",-0.0599606543925929,133,3,5,-0.7566,0.2578,136,-0.4988,0.2418,-0.7518,-0.51
"19851",-0.0136790092520492,153,2,3,-1.3942,0.3902,156,-1.004,0.3822,-1.3942,-1.012
"19852",-0.00274028160581587,677,5,25,-0.9373,2.2866,685,1.3493,1.9379,-0.9229,1.015
"19853",-0.0381402793304848,540,5,12,-1.8161,0.1539,544,-1.6622,0.1099,-1.8065,-1.6966
"19854",0.0322762398308731,479,10,15,-3.4649,1.4853,483,-1.9796,1.0382,-2.8491,-1.8109
"19855",0.0247815455530925,306,6,14,-1.4728,1.4285,310,-0.0443000000000002,1.3885,-1.468,-0.0794999999999999
"19856",-0.0743950631706468,389,9,6,-3.2876,0.5786,394,-2.709,0.4792,-2.2377,-1.7585
"19857",0.0165006636367295,221,2,6,-0.055,0.2581,226,0.2031,0.2381,0,0.2381
"19858",0.0486553993088113,779,18,42,-4.782,3.2993,784,-1.4827,2.2506,-3.8389,-1.5883
"19859",-0.0233769241863763,154,2,3,-0.3656,0.012,157,-0.3536,0,-0.335,-0.335
"19860",0.00356471255117703,131,2,0,-0.9547,0,136,-0.9547,0,-0.9547,-0.9547
"19861",0.0127376567446114,457,7,9,-3.0349,0.7622,459,-2.2727,0.7342,-2.4329,-1.6987
