"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37389","-4.78016431293409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37390","-1.47995929926214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37391","-5.81319639579476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37392","-0.408789372698753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37393","-1.1657413925436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37394","-7.43636857495806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37395","-2.33176699526282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37396","1.33864688110816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37397","-2.50578978108247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37398","2.30061664596708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37399","-1.97960624968269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37400","-2.54308664729266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37401","-11.174396569313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37402","-9.35302215625746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37403","-7.91659769565802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37404","-3.81755136953672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37405","0.486116161841876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37406","-15.7451000883955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37407","-18.1104559558509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37408","-3.47569759423397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37409","-4.67730277311676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37410","-4.30551776586801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37411","-6.57507354550091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37412","-3.01483889614059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37413","-3.749629758574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37414","-4.39625932543743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37415","-0.477963144223932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37416","-0.433118699936492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37417","-2.99891782267035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37418","-3.77772164058613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37419","-1.35587764300452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37420","-2.24589309715693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37421","-2.13535198222066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37422","-5.57650807030066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37423","-3.08496741176936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37424","-2.98339886618211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37425","-4.14856343341764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37426","-6.63476478740342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37427","-2.35450565122307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37428","0.741195390362664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37429","-4.96993179426536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37430","-5.25705444014306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37431","-0.84787488797224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37432","-2.35037644920516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37433","3.8807247960165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37434","-0.266361387444718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37435","-1.30421041261364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37436","-12.416310303094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37437","0.626909737247801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37438","-3.3605079137345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37439","0.15819975198104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37440","0.51226508807765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37441","-0.0213554976012884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37442","-5.65654994075815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
