"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"30165","-4.29413727552008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30166","-1.97243596825874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30167","1.31646866643316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30168","-2.57598434871104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30169","-2.29948176028089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30170","-0.674808164734678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30171","-3.79247663332105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30172","-1.89179141949051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30173","-3.53543317947154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30174","-0.727690660624384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30175","0.237235251340519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30176","-3.51588801678154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30177","-1.49857335088897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30178","-3.68255625228577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30179","-2.57864344414107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30180","-8.48295832922288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30181","-3.01438531274524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30182","-0.885260280872234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30183","-2.57178754860399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30184","4.8306588354383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30185","-0.508523546619872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30186","-1.16271561112557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30187","-18.0465420803168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30188","-2.23033720645653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30189","0.792400016300928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30190","-3.97099891603058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30191","-0.115738974668057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30192","1.14939494990738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30193","4.3544293535626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30194","-3.96012163991105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30195","-0.12665342997394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30196","-0.42464730509573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30197","0.178900812827063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30198","-8.4027735672788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30199","0.907908046911631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30200","-7.17756404682379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30201","1.02040337131721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30202","-5.05223994025914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30203","0.34995003997589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30204","-2.92318344731373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30205","-0.892364053128727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30206","-0.40000234133368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30207","-4.65476890264025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
