"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"50254",-0.0265743214526628,478,13,11,-2.1077,0.7148,483,-1.3929,0.6828,-2.0234,-1.3406
"50255",0.107284059365497,1188,23,48,-7.7726,3.6075,1186,-4.1651,2.214,-6.3013,-4.0873
"50256",-0.0461651657501154,1392,24,36,-4.4262,3.377,1391,-1.0492,2.7973,-3.943,-1.1457
"50257",-0.0196801840471098,1124,20,33,-4.9159,1.6117,1127,-3.3042,1.3313,-4.8775,-3.5462
"50258",-0.0285573238847214,2261,40,83,-9.6514,7.3624,2266,-2.289,5.4467,-9.1064,-3.6597
"50259",0.0210119117263795,1128,31,25,-5.2882,1.3544,1131,-3.9338,1.2704,-4.7519,-3.4815
"50260",0.0159744219342619,269,1,8,-0.0048,0.4343,274,0.4295,0.4103,0,0.4103
"50261",0.0501368406577363,1580,32,54,-6.4886,4.2488,1584,-2.2398,2.5603,-4.3064,-1.7461
"50262",-0.0918232217395628,632,9,26,-4.4437,0.6561,631,-3.7876,0.4942,-4.078,-3.5838
"50263",0.0510519315165673,5686,135,149,-37.5649,18.4023,5688,-19.1626,12.2563,-20.457,-8.2007
"50264",-0.0435304018077332,726,10,21,-1.4931,1.0224,729,-0.4707,0.8833,-1.4042,-0.5209
"50265",-0.113806885885766,1589,30,34,-10.228,4.8846,1594,-5.3434,4.4235,-8.9091,-4.4856
"50266",0.0416550671033503,416,9,9,-2.7614,1.2974,417,-1.464,1.1919,-2.3863,-1.1944
"50267",-0.0636727705028692,769,15,30,-5.0387,2.2819,767,-2.7568,2.0533,-4.1488,-2.0955
"50268",-0.0550889518818832,1008,34,23,-10.9916,1.2761,1006,-9.7155,1.109,-6.9181,-5.8091
"50269",0.0920729864524686,1237,31,40,-12.8314,2.6107,1240,-10.2207,2.297,-10.5881,-8.2911
"50270",-0.0234340652630882,2833,36,105,-9.3124,10.1819,2835,0.8695,7.0601,-7.9298,-0.8697
"50271",-0.0562541832447163,747,24,18,-5.8234,1.278,742,-4.5454,1.1609,-3.3646,-2.2037
"50272",0.043770590816727,1976,59,76,-14.6899,2.8526,1979,-11.8373,2.4146,-12.5423,-10.1277
"50273",0.0587233539163465,1599,45,70,-15.4171,2.6885,1601,-12.7286,1.7538,-11.7015,-9.9477
"50274",-0.0850943194814134,1649,64,86,-20.5877,5.8176,1655,-14.7701,4.581,-10.1278,-5.5468
"50275",-0.072103674206138,482,11,14,-4.1913,1.2782,483,-2.9131,1.2382,-4.1221,-2.8839
"50276",0.0220144844791269,837,20,31,-3.7775,2.1212,836,-1.6563,2.0252,-2.3237,-0.2985
