"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
"1659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1991"
