"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53488",-0.0669932570263652,1577,25,50,-6.2516,5.7639,1577,-0.4877,4.9784,-6.0119,-1.0335
"53489",-0.00970505192550314,1168,26,26,-6.2115,2.7031,1171,-3.5084,1.9432,-5.3624,-3.4192
"53490",-0.117948064654689,769,19,23,-5.7392,1.8362,774,-3.903,1.2775,-5.2433,-3.9658
"53491",0.0101398538465508,544,10,15,-3.4474,0.891,548,-2.5564,0.7764,-3.3276,-2.5512
"53492",0.0258676298364655,578,13,24,-3.1658,2.351,579,-0.8148,2.0209,-2.6535,-0.6326
"53493",0.0356797682255831,1679,45,67,-14.21,3.9206,1679,-10.2894,1.3992,-8.8513,-7.4521
"53494",0.0042292936838909,387,3,11,-0.7852,0.4603,391,-0.3249,0.3446,-0.7804,-0.4358
"53495",-0.0521862382998613,545,20,18,-5.4774,0.9777,546,-4.4997,0.9217,-4.2668,-3.3451
"53496",-0.0432375659026604,3451,83,77,-23.8391,8.5848,3477,-15.2543,5.9568,-17.4166,-11.4598
"53497",-0.0393859812273527,1421,29,51,-6.7534,3.5349,1425,-3.2185,3.3796,-6.1444,-2.7648
"53498",-0.0984261922571697,1443,40,36,-12.6271,3.7323,1444,-8.8948,3.373,-9.1032,-5.7302
"53499",0.0499070398907095,5024,134,140,-32.948,17.328,5031,-15.62,12.8579,-21.0055,-8.1476
"53500",0.0447813075391407,1119,16,49,-4.968,3.5122,1118,-1.4558,3.0357,-4.7544,-1.7187
"53501",0.073713272582054,1251,19,31,-3.9847,4.0572,1249,0.0724999999999998,3.1557,-3.3145,-0.1588
"53502",-0.00715307206730087,250,5,6,-2.5389,0.6958,254,-1.8431,0.5882,-2.5389,-1.9507
"53503",-0.0103503846082386,1495,16,32,-5.2406,4.7794,1499,-0.4612,3.4977,-4.392,-0.8943
"53504",-0.0426699185752623,1640,16,47,-3.8889,5.5885,1641,1.6996,3.091,-2.976,0.115
"53505",0.0791492701767705,1135,26,38,-9.887,2.3611,1133,-7.5259,2.1487,-9.4004,-7.2517
"53506",-0.0256753218015485,1163,21,47,-5.627,2.4148,1163,-3.2122,1.8238,-4.5662,-2.7424
"53507",-0.111556203717399,888,19,28,-6.894,3.2256,886,-3.6684,2.6156,-6.2888,-3.6732
"53508",-0.0220578842035365,2935,43,98,-11.7336,12.5873,2937,0.8537,11.0265,-8.6042,2.4223
"53509",-0.0428347637799293,1846,20,70,-4.0006,3.9438,1846,-0.0567999999999995,3.2824,-3.5125,-0.2301
"53510",0.00920037425010142,1047,21,33,-7.8233,2.0698,1050,-5.7535,1.6505,-4.921,-3.2705
"53511",-0.000296779675678381,307,12,10,-2.4611,0.8449,312,-1.6162,0.8169,-1.3648,-0.5479
"53512",-0.0311262377974891,627,12,28,-3.8544,1.9095,627,-1.9449,1.6559,-3.6241,-1.9682
"53513",-0.0405405457707859,646,13,19,-3.5783,1.2992,648,-2.2791,1.1495,-3.5226,-2.3731
"53514",0.0010647430602711,3358,61,90,-20.5068,8.8107,3359,-11.6961,5.5074,-10.0541,-4.5467
"53515",0.0117742851091057,1475,33,46,-9.8611,5.2057,1477,-4.6554,3.0737,-7.8651,-4.7914
"53516",0.0655202280833346,1562,58,66,-16.3139,7.1431,1566,-9.1708,5.3181,-9.4323,-4.1142
"53517",-0.0400632785648117,1175,26,47,-9.4141,3.006,1174,-6.4081,2.7642,-6.7337,-3.9695
"53518",0.0644982842047616,1019,27,34,-7.6593,3.9123,1021,-3.747,2.204,-5.9918,-3.7878
"53519",0.0761198810697118,1163,14,39,-4.6043,2.3613,1161,-2.243,1.5688,-2.9778,-1.409
"53520",-0.0617747634556378,350,11,20,-3.0415,0.7716,351,-2.2699,0.7076,-2.9391,-2.2315
"53521",-0.127731065748377,1365,16,42,-5.5672,0.5959,1364,-4.9713,0.204,-4.7823,-4.5783
