"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"33716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
"33775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","2005"
