"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"9271",0.0577572791878247,488,8,17,-2.0641,2.4645,492,0.400399999999999,1.8758,-1.9498,-0.0740000000000001
"9272",-0.0216814378158533,885,12,23,-2.859,3.5374,890,0.6784,2.823,-2.2831,0.5399
"9273",-0.00398975786694429,2991,58,70,-17.4167,4.9094,3001,-12.5073,4.5082,-15.1461,-10.6379
"9274",0.0489379094121907,313,5,6,-1.668,0.9898,320,-0.6782,0.9738,-1.6246,-0.6508
"9275",-0.0765004632773064,828,11,18,-1.5025,1.9407,832,0.4382,1.8887,-1.4233,0.4654
"9276",-0.105145426249982,620,16,15,-2.3282,1.797,625,-0.5312,1.5038,-2.0413,-0.5375
"9277",0.0165487287030378,498,5,18,-0.4254,2.754,502,2.3286,2.3692,-0.3865,1.9827
"9278",0.0227540590113618,1072,18,24,-5.9559,1.1337,1077,-4.8222,1.0537,-5.5863,-4.5326
"9279",0.013204782788547,617,23,22,-5.5756,0.9353,622,-4.6403,0.5961,-5.2612,-4.6651
"9280",-0.0364473406899738,973,23,25,-7.6209,1.8469,978,-5.774,1.6081,-6.719,-5.1109
"9281",-0.0520078630381658,472,12,11,-5.4554,0.2978,476,-5.1576,0.2578,-3.6336,-3.3758
"9282",-0.110430690482218,527,23,15,-7.6029,0.8029,531,-6.8,0.6068,-5.3697,-4.7629
"9283",-0.000351089779492411,481,19,18,-4.0305,2.0342,486,-1.9963,1.8046,-2.863,-1.0584
"9284",-0.0922993717931649,1257,14,30,-4.5642,2.9066,1264,-1.6576,1.8266,-4.4849,-2.6583
"9285",0.0831170989181218,347,8,10,-1.7138,1.8456,352,0.1318,1.8256,-1.678,0.1476
"9286",-0.0560023032645619,812,35,30,-8.7268,0.5747,817,-8.1521,0.3716,-7.2888,-6.9172
"9287",0.0325884336563509,734,25,14,-6.9575,1.6937,737,-5.2638,1.4861,-5.8923,-4.4062
"9288",0.018083456202709,425,4,7,-0.7614,0.4684,429,-0.293,0.4484,-0.7566,-0.3082
"9289",0.0171785016674979,174,3,5,-0.442,0.6726,179,0.2306,0.3303,-0.3452,-0.0149
"9290",0.0479256915605286,701,21,14,-3.354,1.4752,706,-1.8788,1.4352,-2.3674,-0.9322
"9291",-0.0659261632863239,2122,54,56,-12.3815,5.3745,2132,-7.007,4.4287,-9.9788,-5.5501
"9292",0.126738594540053,1159,42,23,-13.8173,0.9625,1166,-12.8548,0.8713,-9.7041,-8.8328
"9293",0.0499783653634779,908,17,42,-4.797,2.3007,912,-2.4963,1.8741,-4.6551,-2.781
"9294",0.0738714508090166,1927,35,91,-6.6734,7.9682,1934,1.2948,6.1775,-5.5893,0.588200000000001
"9295",-0.105368855109134,311,3,14,-1.0851,1.8862,315,0.8011,1.8502,-1.0851,0.7651
"9296",0.0305042890236309,4300,64,109,-13.4643,14.6115,4321,1.1472,10.9861,-10.7455,0.240600000000001
"9297",-0.0233336562849674,640,8,18,-2.86,0.072,645,-2.788,0,-2.5003,-2.5003
"9298",-0.0551415196529045,733,10,27,-3.7474,1.6213,737,-2.1261,1.4435,-3.733,-2.2895
"9299",-0.08790475646284,182,6,9,-1.9008,1.8488,187,-0.052,1.8288,-1.8912,-0.0624
"9300",0.0421114821989169,388,6,11,-0.9566,0.8132,394,-0.1434,0.7772,-0.9422,-0.165
"9301",-0.011842624675186,598,18,23,-5.2008,1.1777,603,-4.0231,1,-3.7964,-2.7964
"9302",0.073999453314934,1716,31,63,-10.7437,2.5728,1721,-8.1709,2.2698,-9.0692,-6.7994
"9303",0.0724953025527556,334,1,13,-0.2088,1.8269,339,1.6181,1.7073,-0.2088,1.4985
"9304",-0.00930966761125382,562,13,21,-4.5748,1.4575,566,-3.1173,1.2364,-4.5604,-3.324
"9305",0.0473187794183744,411,5,17,-2.0207,1.2613,415,-0.7594,0.6975,-2.0207,-1.3232
"9306",0.0749745026103319,960,16,34,-5.1457,1.5299,965,-3.6158,1.2797,-3.12,-1.8403
"9307",0.10839819298505,165,1,9,-0.3481,1.2965,170,0.9484,1.2805,-0.3481,0.9324
"9308",0.0269107999056174,1346,15,34,-3.6019,4.2155,1354,0.613599999999999,3.3398,-3.5199,-0.1801
"9309",-0.0434477072555706,444,5,17,-1.3887,0.6634,449,-0.7253,0.6034,-1.3791,-0.7757
"9310",-0.0612535060221046,155,3,4,-0.8178,0.3836,160,-0.4342,0.3716,-0.813,-0.4414
"9311",0.0432312666664119,91,0,2,0,0.0938,94,0.0938,0,0,0
"9312",0.101796930181555,891,33,28,-9.1847,1.2054,896,-7.9793,0.845,-7.4675,-6.6225
