"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"16416",-0.0389737151961482,1029,18,27,-6.7377,3.283,1035,-3.4547,1.851,-6.6893,-4.8383
"16417",-0.0149186887066951,264,9,6,-3.7489,0.1093,275,-3.6396,0,-3.7393,-3.7393
"16418",-0.0412902770381476,407,9,13,-2.4942,1.048,410,-1.4462,1,-2.4894,-1.4894
"16419",0,42,-999,-999,-999,-999,-999,-999,-999,-999,-999
"16420",-0.0784753843024843,239,2,4,-0.3585,0.8517,246,0.4932,0.8401,-0.3537,0.4864
"16421",0,24,-999,-999,-999,-999,-999,-999,-999,-999,-999
"16422",-0.040763027105039,3485,54,70,-12.2325,4.6064,3492,-7.6261,4.1314,-8.2707,-4.1393
"16423",0.0309963744645487,935,27,39,-7.9029,3.1402,941,-4.7627,2.3166,-6.8621,-4.5455
"16424",0.0302416617233977,501,6,13,-1.0234,0.283,504,-0.7404,0.235,-0.8946,-0.6596
"16425",-0.0688483821415021,868,8,10,-1.29,3.0163,872,1.7263,2.3794,-1.2756,1.1038
"16426",-0.00795753435061241,136,3,0,-0.0144,0,141,-0.0144,0,0,0
"16427",0.0239851462883232,631,12,17,-1.4721,2.6366,644,1.1645,1.9608,-1.3537,0.6071
"16428",0.0470264594004487,1101,8,32,-2.4687,3.6064,1107,1.1377,3.2748,-2.4543,0.8205
"16429",0.0327490781025118,326,4,10,-0.3787,1.9397,331,1.561,1.7004,-0.3463,1.3541
"16430",0.0614588595634692,881,3,23,-0.2938,8.5824,900,8.2886,2.081,-0.2842,1.7968
"16431",0.016370366423759,698,26,18,-6.9317,0.6243,700,-6.3074,0.3324,-5.6045,-5.2721
"16432",0.00798837653958138,611,12,36,-3.9904,4.9667,616,0.9763,3.6762,-3.4116,0.2646
"16433",0.0696198898310853,649,7,28,-3.216,4.551,654,1.335,3.0987,-3.191,-0.0922999999999998
"16434",-0.0152158816285898,763,18,33,-4.9205,1.3421,765,-3.5784,1.0666,-4.4475,-3.3809
"16435",-0.068256720782446,735,14,37,-4.0365,2.2257,738,-1.8108,1.9529,-3.957,-2.0041
"16436",0.0193481365986629,1693,22,29,-8.3449,4.0152,1698,-4.3297,3.4149,-7.0884,-3.6735
"16437",0.00973592739335031,163,2,4,-0.2136,0.1251,170,-0.0885,0.1131,-0.2088,-0.0957
"16438",0.0350024934386028,1266,26,39,-5.6759,4.6219,1269,-1.054,3.7927,-5.213,-1.4203
"16439",-0.00862475250720952,697,10,11,-2.1028,1.0413,701,-1.0615,1.0133,-2.0183,-1.005
"16440",0.0883812951553287,183,0,4,0,0.6565,188,0.6565,0.6485,0,0.6485
"16441",0.0434039697791872,270,9,9,-3.6242,1.4746,273,-2.1496,1.2933,-3.6194,-2.3261
"16442",0.0987629581064652,132,3,10,-0.5461,2.0296,134,1.4835,2.0096,-0.5365,1.4731
"16443",0.0291204472360435,559,5,34,-1.4667,5.0931,562,3.6264,4.3074,-1.3675,2.9399
"16444",-0.0414263558520862,882,24,27,-8.714,2.4262,886,-6.2878,2.2746,-8.4626,-6.188
"16445",-0.0364240758679782,1093,27,19,-7.6561,3.6308,1098,-4.0253,3.0894,-7.5565,-4.4671
"16446",-0.0174803264217752,999,34,27,-9.4119,1.531,1005,-7.8809,1.439,-6.2831,-4.8441
"16447",0.121286773691816,1039,55,39,-17.405,6.0407,1046,-11.3643,3.1523,-11.7407,-8.5884
"16448",-0.000755939546822943,2453,50,73,-14.0218,6.9687,2463,-7.0531,4.9591,-10.7478,-5.7887
"16449",-0.021003142326272,161,2,7,-0.9904,0.3956,166,-0.5948,0.3716,-0.9904,-0.6188
"16450",0.0351516219985112,412,6,13,-1.3692,1.7932,419,0.424,1.7652,-1.3548,0.4104
"16451",-0.0538330965644211,630,18,21,-4.6621,2.5823,632,-2.0798,1.9689,-3.5568,-1.5879
"16452",-0.0661230286063413,853,15,41,-4.2236,2.0184,856,-2.2052,1.4144,-4.0147,-2.6003
"16453",-0.00166344787220082,102,8,3,-2.0136,0.3902,107,-1.6234,0.3822,-1.2136,-0.8314
"16454",-0.0666669458327488,24,-999,-999,-999,-999,-999,-999,-999,-999,-999
"16455",0.000377438279696857,1797,49,50,-13.0337,2.137,1806,-10.8967,1.8895,-10.2342,-8.3447
"16456",0.0283614743322644,654,5,24,-1.6621,1.0693,657,-0.5928,0.9853,-1.6573,-0.672
"16457",-0.0402879393217687,365,7,12,-1.9608,0.5043,370,-1.4565,0.4643,-1.956,-1.4917
"16458",0.0458440896469278,162,3,4,-0.3069,0.9024,167,0.5955,0.8944,-0.2715,0.6229
"16459",-0.0242937323462226,313,11,9,-3.1605,1.0667,317,-2.0938,0.9478,-3.0931,-2.1453
"16460",-0.00230637317690559,809,16,19,-4.216,1.8709,815,-2.3451,1.8189,-3.7576,-1.9387
"16461",-0.0318023008316362,1786,34,58,-7.9419,4.7034,1791,-3.2385,3.7621,-5.5802,-1.8181
"16462",0.0478618574787459,1216,16,50,-1.9998,5.0539,1223,3.0541,4.3569,-1.8144,2.5425
"16463",0.040128168548191,562,19,27,-5.8912,1.2039,564,-4.6873,0.9447,-5.2776,-4.3329
"16464",0.017325556287238,151,2,7,-0.5593,0.508,154,-0.0513,0.3815,-0.5593,-0.1778
"16465",0.0761390415663801,1082,23,31,-7.2967,3.0973,1085,-4.1994,2.5463,-6.6382,-4.0919
"16466",0.0772522255356502,474,3,18,-0.3839,2.6292,478,2.2453,1.7789,-0.3791,1.3998
"16467",0.0234488479251283,823,24,21,-6.6843,2.0026,826,-4.6817,1.7697,-5.7513,-3.9816
"16468",0.0111085242199325,2088,27,128,-7.5901,7.1662,2092,-0.423900000000001,3.7397,-5.6992,-1.9595
"16469",0.0871516345903203,1020,22,26,-7.7703,4.352,1023,-3.4183,4.0926,-6.7676,-2.675
"16470",0.0152185092795371,162,4,6,-0.5689,0.3916,167,-0.1773,0.3716,-0.5593,-0.1877
"16471",-0.0417820261533738,559,12,17,-3.4074,1.0242,562,-2.3832,0.7858,-3.2674,-2.4816
"16472",-0.0376588256521166,1291,5,21,-1.7623,0.3874,1301,-1.3749,0.2157,-1.4305,-1.2148
"16473",-0.0127166859628079,373,2,28,-0.0096,1.9559,376,1.9463,0.6578,0,0.6578
