"id","value","nword"
"37978",-0.026490839606378,1475
"37979",-0.0125545138293163,263
"37980",0.0190448697306188,5281
"37981",-0.0206969806683812,569
"37982",0.0138868171712879,531
"37983",0.0378401044657133,1004
"37984",0.0552076234354755,267
"37985",0.0596053993802583,839
"37986",0.0266172148178814,369
"37987",-0.0594896270780946,1007
"37988",0.0233805474700658,65
"37989",0.0517764526739921,466
"37990",0.0293051098701336,1662
"37991",0.00704642857142857,784
"37992",-0.144504974015262,165
"37993",-0.0592980382433194,1620
"37994",-0.0762254243248591,1244
"37995",0.0349372871741313,1311
"37996",-0.0482607800512638,294
"37997",-0.00222819399623293,33
"37998",-0.00222819399623293,33
"37999",-0.00176074695261542,2132
"38000",-0.064006458910473,1240
"38001",0.0211037586095695,1020
"38002",-0.0288698045262329,269
"38003",0.0137843724441507,511
"38004",-0.117009400634229,1566
"38005",-0.0716954127719728,574
"38006",-0.0288768049437644,367
"38007",-0.0067557180683259,695
"38008",-0.0415684076476192,1567
"38009",-0.0760706501797521,309
"38010",-0.107076923076923,169
"38011",-0.0717122854113185,479
"38012",-0.0104579625445172,206
"38013",0.13596981554813,1351
"38014",0.00817241805627585,379
"38015",0.0693942772444941,252
"38016",-0.0663371031646801,796
"38017",0.0186662978669135,1420
"38018",-0.0858182675254387,974
"38019",-0.000507553014859612,159
"38020",0.00634385475812089,661
"38021",0.000266666666666667,225
"38022",0.020683459845541,626
"38023",0.0251091849031485,2006
"38024",0.0412179423634752,937
"38025",-0.047990175532167,878
