"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"45048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
"45120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2008"
