"title","number","date","keywords","link"
"Österreich: Vom Himmel hoch","2007.29.42647","2007-07-12","Politik, Österreich, Debatte, Eigentum, Euro, Gericht, Gewalt, Grundrecht, Museum, Planet, Prozess, Sonne, Versicherung, Alpen","http://www.zeit.de/2007/29/Donnerstalk"
"Kuwait: Madame und die Männer","2007.29.42648","2007-07-14","Politik, Kuwait, Politikerin, Gesundheitsministerium, Kuwait, Gesundheitsminister, Jura, Kopftuch, Minister, Muammar al-Gaddafi, Doktortitel, Jemen, Kabinett, Libanon, Parlament, Saudi Arabien, USA, Europa, Washington D.C","http://www.zeit.de/2007/29/Portraet-Al-Mubarak"
"Integration: Kampfrhetorik vor dem Gipfel","2007.29.42649","2007-07-12","Politik, Integration, Innenpolitik, Integration, Migranten, Innenpolitik, Integration, Angela Merkel, Bundesregierung, Maria Böhmer, Bundesrat, IHK, Integration, Kanzleramt, Migrant, Seyran Ates, Wolfgang Schäuble, England, Berlin","http://www.zeit.de/2007/29/Integrationsgipfel"
"Völkerrecht: Nervosität in den Palästen","2007.29.42650","2007-07-15","Politik, Völkerrecht, Internationale_Beziehungen, Voelkerrecht, Internationale_Beziehungen, Denis Sassou-Nguesso, Donald Rumsfeld, Charles Taylor, Jacques Chirac, Luis Moreno-Ocampo, Frankreich, Gericht, Afghanistan, Ruanda, Sierra Leone, Den Haag, Darfur","http://www.zeit.de/2007/29/Strafjustiz"
"SPD: Gelassen bleiben, Genossen!","2007.29.42651","2007-07-12","Politik, SPD, Innenpolitik, Partei, SPD, Linke, Innenpolitik, Partei, SPD, SPD, Die Linke, CDU, CSU, Grüne, Heinrich August Winkler, Mindestlohn, PDS, Protektionismus, Sozialdemokratie, Sozialstaat, Studiengebühr, Berlin, Weimar","http://www.zeit.de/2007/29/Linke-Mehrheit"
"Pakistan: Die reine falsche Lehre","2007.29.42652","2007-07-11","Politik, Pakistan, Internationale_Beziehungen, Pakistan, Islamisten, Islam, Internationale_Beziehungen, Pakistan, Islam, Pakistan, Pervez Musharraf, Donald Rumsfeld, Allah, Allianz, Erziehung, Moschee, Reform, Religion, Scharia, Schule, Schüler, USA, Islamabad","http://www.zeit.de/2007/29/Koran-Schulen"
"Parteien: Politischer Klimawandel","2007.29.42653","2007-07-12","Politik, Parteien, Innenpolitik, Koalition, Parteien, Innenpolitik, Koalition, Angela Merkel, Gerhard Schröder, Kurt Beck, CDU, Grüne, Joschka Fischer, Die Linke, SPD, Wolfgang Schäuble, SPD-Fraktion, Norbert Röttgen, Klimapolitik, Afghanistan, Bremen","http://www.zeit.de/2007/29/Koalitionsspiele"
"Innere Sicherheit: Zu allem fähig","2007.29.42654","2007-07-11","Politik, Innere Sicherheit, Wolfgang Schäuble, Datenspeicher, Innenminister, Mobilfunk, Terrorismus, Überwachung, Guantánamo","http://www.zeit.de/2007/29/01-Sicherheit"
"Österreich: Raus aus der dämonisierten Zone","2007.29.42655","2007-07-12","Politik, Österreich, ÖVP, Alfred Gusenbauer, Abfangjäger, SPÖ, Wilhelm Molterer","http://www.zeit.de/2007/29/Streit-Hader"
"SPD: Die größte Zwei der Republik","2007.29.42656","2007-07-14","Politik, SPD, Innenpolitik, Politiker, SPD, Aussenminister, Innenpolitik, Politiker, SPD, Frank Walter Steinmeier, SPD, Angela Merkel, Kurt Beck, Peter Struck, Joschka Fischer, SPD-Fraktion, Die Linke, Matthias Platzeck, Außenminister, Bundespressekonferenz, Kanzleramt, Medienkompetenz, Afghanistan, Republik, Brandenburg","http://www.zeit.de/2007/29/Frank-Walter-Steinmeier"
"Integration: Ein Türke aus Bayern","2007.29.42657","2007-07-16","Politik, Integration, Bayern, Integration, SPD, Parlamentswahl, Flughafen, Parlament, Türkei, Istanbul, Ankara, Izmir, München","http://www.zeit.de/2007/29/LS-ZB-Kilic"
"Österreich: »Soll ich jetzt die Straßenseite wechseln?«","2007.29.42658","2007-07-12","Politik, Österreich, Internationale_Beziehungen, Österreich, Telekom, Wolfgang Schüssel, ÖVP, Aufsichtsrat, Bank, DDR, Verlust, Nizza","http://www.zeit.de/2007/29/Taus-Bawag"
"Pakistan: Die Rote Moschee ist geräumt","2007.29.42659","2007-07-12","Politik, Pakistan, Islamabad, Pervez Musharraf, Bunker, Extremismus, Militäraktion, Moschee, Shaukat Aziz, Terrorismus, Tunnel, US-Regierung, Widerstand, Afghanistan, Pakistan, USA, Islamabad","http://www.zeit.de/online/2007/29/Islamabad"
"Ausländer: Integration hat ihren Preis","2007.29.42660","2007-07-13","Politik, Ausländer, Innenpolitik, Integration, Integrationsgipfel, Bundesregierung, Merkel, Auslaender, Zuwanderung, Innenpolitik, Integration, Integrationsgipfel, Bundesregierung, Merkel, Ausländer, Bundesregierung, Angela Merkel, Bundesverfassungsgericht, Forum, Kanzleramt, Karlsruhe","http://www.zeit.de/online/2007/29/integrationsgipfel"
"AKW-Pannen: Lizenzentzug für Vattenfall?","2007.29.42661","2007-07-13","Politik, AKW-Pannen, Kernenergie, Vattenfall, Krümmel, Ringhals, Kernenergie, Vattenfall, Krümmel, SPD, CDU, Gitta Trauernicht, AKW, Alkoholkontrolle, Atomkraftwerk, Aufklärung, Bundesumweltminister, Kraftwerk, Reaktor, Stromkonzern, Berlin, Brunsbüttel, Hamburg, Kiel, Stockholm","http://www.zeit.de/online/2007/29/vattenfall"
"Irak-Bericht: Wenig Fortschritte im Irak","2007.29.42662","2007-09-04","Politik, Irak-Bericht, Kongressbericht, Demokrat, Eepublikaner, Kongressbericht, Demokrat, Irak, Präsident, Streitkräfte, US-Kongress, Washington Post, New York","http://www.zeit.de/online/2007/29/kongressbericht"
"Fall Litwinenko: Merkel unterstützt Brown","2007.29.42663","2007-07-17","Politik, Fall Litwinenko, Alexander Litwinenko, Gordon Brown, Andrej Lugowoi, David Miliband, Aufklärung, Außenminister, Bundeskanzler, Diplomat, Ermittlung, Gericht, Krankenhaus, Ministerium, Mord, Polonium, Premierminister, Regierung, Russland, Staatsanwaltschaft, Beziehung, Großbritannien, Berlin, London, Moskau","http://www.zeit.de/online/2007/29/brown"
"Japan: AKW bleibt abgeschaltet","2007.29.42664","2007-07-17","Politik, Japan, Atomkraftwerk, Erdbeben, Japan, Atomkraftwerk, Erdbeben, Japan, AKW, Akira Amari, Aktie, Atomkraftwerk, Brand, Erdbeben, Erdstoß, Nachrichtenagentur, Obdachlose, Provinz, Region, Stromversorgung, Tsunami, Umwelt, Umweltschaden, Behörde, Soldat, Taiwan","http://www.zeit.de/online/2007/29/japan"
